0.77195	-25.6388	-43.7575	3.59159	5.66867	42.3443	8.71189
0.77295	-25.1469	-44.5862	3.52985	5.7677	43.3852	9.0088
0.77395	-24.6201	-45.4111	3.46444	5.86648	44.4323	9.31585
0.77495	-24.0574	-46.2298	3.39514	5.96464	45.483	9.63219
0.77595	-23.4584	-47.0414	3.32195	6.06225	46.5367	9.95788
0.77695	-22.8231	-47.843	3.24483	6.15886	47.5904	10.2917
0.77795	-22.1513	-48.6332	3.16389	6.2543	48.6431	10.633
0.77895	-21.4426	-49.4096	3.07917	6.3484	49.6916	10.981
0.77995	-20.6977	-50.1692	2.99059	6.44076	50.7331	11.334
0.78095	-19.9162	-50.9106	2.89831	6.53118	51.7657	11.6912
0.78195	-19.0995	-51.6314	2.80251	6.61945	52.7875	12.0512
0.78295	-18.2471	-52.329	2.70308	6.70521	53.7944	12.4123
0.78395	-17.3607	-53.0011	2.60044	6.78825	54.7844	12.7729
0.78495	-16.4397	-53.6453	2.4945	6.86824	55.7538	13.1313
0.78595	-15.4869	-54.2594	2.38571	6.94497	56.7005	13.4858
0.78695	-14.5026	-54.8407	2.27445	7.01807	57.6206	13.8342
0.78795	-13.4895	-55.3872	2.16098	7.08739	58.5118	14.1749
0.78895	-12.4484	-55.8966	2.04579	7.15254	59.3705	14.5055
0.78995	-11.382	-56.3665	1.92947	7.21329	60.1933	14.824
0.79095	-10.2915	-56.7958	1.81237	7.2695	60.9787	15.129
0.79195	-9.18062	-57.1831	1.69555	7.32104	61.7253	15.4187
0.79295	-8.05087	-57.5272	1.57998	7.36772	62.4311	15.6914
0.79395	-6.90515	-57.8274	1.46684	7.40947	63.095	15.946
0.79495	-5.74544	-58.083	1.35711	7.44619	63.716	16.181
0.79595	-4.57516	-58.2922	1.25314	7.47766	64.2906	16.3947
0.79695	-3.39762	-58.4552	1.15699	7.50389	64.8188	16.5862
0.79795	-2.21412	-58.5713	1.07101	7.52478	65.2988	16.7545
0.79895	-1.02859	-58.6406	0.998715	7.54028	65.7303	16.8987
0.79995	0.15659	-58.6618	0.943519	7.55032	66.1094	17.0177
0.80095	1.33803	-58.6356	0.908875	7.55487	66.4365	17.1111
0.80195	2.51353	-58.5618	0.896697	7.55389	66.7098	17.1784
0.80295	3.68026	-58.4416	0.90785	7.54756	66.9301	17.2199
0.80395	4.83477	-58.2749	0.940963	7.5358	67.0955	17.2352
0.80495	5.97516	-58.064	0.99316	7.51887	67.2087	17.2253
0.80595	7.09919	-57.8104	1.06117	7.49697	67.2713	17.1911
0.80695	8.20455	-57.5154	1.14094	7.47019	67.2837	17.1333
0.80795	9.28903	-57.1809	1.22988	7.43877	67.2477	17.053
0.80895	10.3508	-56.809	1.3248	7.40293	67.1653	16.9515
0.80995	11.3879	-56.4012	1.42408	7.36281	67.0371	16.8298
0.81095	12.3984	-55.9596	1.52564	7.31865	66.8652	16.6892
0.81195	13.3811	-55.4862	1.62853	7.27068	66.6511	16.5314
0.81295	14.3351	-54.9835	1.73149	7.2192	66.3979	16.3579
0.81395	15.2591	-54.4526	1.83394	7.16427	66.1053	16.1697
0.81495	16.1524	-53.8964	1.93517	7.10624	65.7767	15.9687
0.81595	17.0141	-53.3165	2.03476	7.04528	65.4133	15.7563
0.81695	17.8441	-52.7148	2.13232	6.98163	65.0169	15.5337
0.81795	18.6412	-52.094	2.22744	6.91558	64.5903	15.303
0.81895	19.4059	-51.4555	2.32	6.84727	64.135	15.0651
0.81995	20.1373	-50.8016	2.40968	6.77698	63.6528	14.8217
0.82095	20.8358	-50.1343	2.49642	6.70494	63.1464	14.5741
0.82195	21.5014	-49.4554	2.58012	6.63132	62.6175	14.3235
0.82295	22.1346	-48.7668	2.66068	6.55636	62.0683	14.0712
0.82395	22.7358	-48.0702	2.7381	6.48034	61.501	13.8185
0.82495	23.3052	-47.3667	2.81232	6.40327	60.916	13.566
0.82595	23.8444	-46.659	2.88345	6.32548	60.3187	13.3151
0.82695	24.3527	-45.9484	2.95138	6.24714	59.7086	13.0667
0.82795	24.8316	-45.2365	3.01621	6.16853	59.0894	12.8219
0.82895	25.2823	-44.524	3.07804	6.08966	58.4616	12.581
0.82995	25.7047	-43.8129	3.13686	6.01066	57.8274	12.3446
0.83095	26.0995	-43.1038	3.19266	5.93178	57.1871	12.1133
0.83195	26.4684	-42.3977	3.24564	5.85302	56.5428	11.8875
0.83295	26.8113	-41.6956	3.29572	5.77456	55.8947	11.6675
0.83395	27.1299	-40.9976	3.34313	5.69633	55.2439	11.4532
0.83495	27.4243	-40.3053	3.38783	5.61861	54.5916	11.2453
0.83595	27.6961	-39.6191	3.42997	5.54145	53.9394	11.0438
0.83695	27.9454	-38.9394	3.46958	5.46479	53.2867	10.8486
0.83795	28.1739	-38.267	3.50681	5.38886	52.636	10.66
0.83895	28.3824	-37.603	3.5418	5.31374	51.9888	10.4783
0.83995	28.5711	-36.9472	3.57446	5.23941	51.3438	10.3031
0.84095	28.7417	-36.3003	3.60504	5.16599	50.7036	10.1345
0.84195	28.8949	-35.663	3.63362	5.09351	50.0689	9.97261
0.84295	29.0312	-35.0354	3.66019	5.02202	49.44	9.81714
0.84395	29.1521	-34.4173	3.685	4.95146	48.8169	9.66787
0.84495	29.2574	-33.8094	3.70797	4.882	48.2001	9.52478
0.84595	29.3485	-33.2115	3.72919	4.81356	47.59	9.38749
0.84695	29.4262	-32.624	3.74889	4.74622	46.9874	9.25611
0.84795	29.4905	-32.046	3.76695	4.67973	46.3903	9.12967
0.84895	29.5424	-31.4788	3.78351	4.61445	45.8013	9.00874
0.84995	29.5827	-30.9219	3.79868	4.55032	45.2199	8.89297
0.85095	29.6117	-30.3749	3.81248	4.48714	44.6453	8.78173
0.85195	29.6304	-29.8385	3.82501	4.42517	44.0794	8.67534
0.85295	29.6395	-29.3126	3.83638	4.36427	43.5221	8.57345
0.85395	29.6395	-28.7972	3.84656	4.30447	42.9736	8.4758
0.85495	29.6308	-28.2918	3.85571	4.24569	42.4334	8.38214
0.85595	29.6138	-27.7968	3.8638	4.18811	41.9018	8.29244
0.85695	29.589	-27.3116	3.87092	4.1316	41.3783	8.20631
0.85795	29.5573	-26.8362	3.87711	4.07615	40.8638	8.12366
0.85895	29.5186	-26.371	3.88246	4.02172	40.3579	8.04429
0.85995	29.4738	-25.9152	3.88701	3.96835	39.8606	7.9681
0.86095	29.4229	-25.4692	3.89072	3.91604	39.3719	7.89477
0.86195	29.3664	-25.0322	3.8937	3.86473	38.8912	7.82418
0.86295	29.3046	-24.6045	3.89603	3.81436	38.4189	7.7562
0.86395	29.2379	-24.1858	3.89766	3.765	37.9549	7.69068
0.86495	29.1666	-23.7762	3.89867	3.71668	37.4991	7.62753
0.86595	29.0911	-23.3752	3.89913	3.66924	37.0514	7.56657
0.86695	29.0117	-22.9827	3.899	3.6228	36.6118	7.50771
0.86795	28.9286	-22.5989	3.89835	3.57731	36.1802	7.45083
0.86895	28.8423	-22.2231	3.8973	3.53261	35.7568	7.39588
0.86995	28.7525	-21.8556	3.89573	3.48889	35.3406	7.34262
0.87095	28.6601	-21.496	3.89378	3.44603	34.9328	7.29115
0.87195	28.5651	-21.1441	3.89139	3.40406	34.5323	7.24122
0.87295	28.4676	-20.7998	3.88862	3.3629	34.1393	7.19277
0.87395	28.3677	-20.4629	3.88553	3.32249	33.7535	7.14573
0.87495	28.2658	-20.1333	3.88205	3.28297	33.3748	7.10001
0.87595	28.162	-19.8107	3.87829	3.24422	33.0033	7.05559
0.87695	28.0564	-19.4952	3.87426	3.20624	32.6387	7.01239
0.87795	27.9494	-19.1862	3.86997	3.16894	32.281	6.97034
0.87895	27.8408	-18.8841	3.8654	3.13246	31.9299	6.92937
0.87995	27.731	-18.5884	3.86061	3.09667	31.5855	6.88947
0.88095	27.6202	-18.2988	3.85565	3.06151	31.2474	6.85057
0.88195	27.5082	-18.0157	3.85041	3.02715	30.9158	6.81259
0.88295	27.3953	-17.7386	3.84498	2.99347	30.5904	6.77548
0.88395	27.2817	-17.4673	3.83938	2.96043	30.271	6.73925
0.88495	27.1675	-17.2016	3.83368	2.92794	29.9577	6.70391
0.88595	27.0527	-16.9415	3.82778	2.8961	29.6502	6.66927
0.88695	26.9374	-16.6871	3.82173	2.86496	29.3486	6.63543
0.88795	26.8215	-16.438	3.81559	2.83434	29.0523	6.6023
0.88895	26.7057	-16.1939	3.80937	2.80432	28.762	6.57
0.88995	26.5894	-15.9551	3.80299	2.77491	28.4767	6.53824
0.89095	26.4729	-15.7213	3.79647	2.74614	28.1968	6.50711
0.89195	26.3565	-15.492	3.78995	2.71768	27.9221	6.47666
0.89295	26.2399	-15.2678	3.78328	2.68995	27.6525	6.44676
0.89395	26.1234	-15.0479	3.77657	2.66262	27.3878	6.41745
0.89495	26.0069	-14.8328	3.76978	2.63588	27.128	6.3887
0.89595	25.8906	-14.6218	3.76292	2.60963	26.8728	6.36047
0.89695	25.7744	-14.4153	3.75601	2.58376	26.6223	6.33272
0.89795	25.6585	-14.2127	3.74907	2.55851	26.3764	6.30555
0.89895	25.5429	-14.0144	3.7421	2.53359	26.135	6.27885
0.89995	25.4276	-13.8201	3.73508	2.5092	25.8981	6.25264
0.90095	25.3127	-13.6294	3.728	2.48517	25.6653	6.22682
0.90195	25.1981	-13.4429	3.7209	2.46164	25.4367	6.20145
0.90295	25.084	-13.2599	3.71384	2.43857	25.2124	6.17665
0.90395	24.9703	-13.0803	3.7067	2.41584	24.9918	6.15215
0.90495	24.8571	-12.9044	3.69954	2.39354	24.7753	6.12804
0.90595	24.7442	-12.732	3.69241	2.37159	24.5625	6.10437
0.90695	24.6321	-12.5627	3.68525	2.35006	24.3535	6.08109
0.90795	24.5204	-12.397	3.67811	2.32886	24.1483	6.05819
0.90895	24.4093	-12.2341	3.67094	2.30806	23.9465	6.03565
0.90995	24.2986	-12.0747	3.66377	2.28766	23.7483	6.01343
0.91095	24.1887	-11.9182	3.65662	2.26752	23.5535	5.9916
0.91195	24.0795	-11.7645	3.64949	2.24775	23.3622	5.97015
0.91295	23.9707	-11.6139	3.64236	2.22833	23.1741	5.949
0.91395	23.8627	-11.466	3.63523	2.20919	22.9892	5.92816
0.91495	23.7553	-11.321	3.62811	2.19043	22.8076	5.90766
0.91595	23.6486	-11.1784	3.62103	2.17191	22.629	5.8875
0.91695	23.5425	-11.0387	3.61394	2.15379	22.4534	5.8676
0.91795	23.4371	-10.9015	3.60691	2.13582	22.2808	5.84805
0.91895	23.3324	-10.7669	3.59986	2.11828	22.1112	5.82875
0.91995	23.2285	-10.6345	3.59286	2.10094	21.9443	5.80979
0.92095	23.1252	-10.5047	3.58586	2.08389	21.7802	5.79107
0.92195	23.0226	-10.3773	3.57891	2.06715	21.619	5.77266
0.92295	22.9207	-10.252	3.57187	2.05066	21.4602	5.75434
0.92395	22.8195	-10.129	3.56505	2.03439	21.3042	5.73659
0.92495	22.7191	-10.0081	3.55817	2.01838	21.1507	5.71898
0.92595	22.6193	-9.8894	3.55129	2.00262	20.9996	5.70156
0.92695	22.5203	-9.77294	3.54447	1.98716	20.8511	5.68446
0.92795	22.422	-9.65844	3.53766	1.9719	20.7049	5.66756
0.92895	22.3245	-9.5458	3.53092	1.95681	20.5611	5.65098
0.92995	22.2277	-9.43517	3.52416	1.94206	20.4197	5.63456
0.93095	22.1315	-9.32647	3.51747	1.92744	20.2805	5.61843
0.93195	22.0361	-9.21972	3.51079	1.91309	20.1435	5.6025
0.93295	21.9415	-9.11447	3.50418	1.89887	20.0087	5.58686
0.93395	21.8476	-9.01125	3.49759	1.88487	19.8759	5.5714
0.93495	21.7543	-8.90976	3.49101	1.87116	19.7453	5.55614
0.93595	21.6617	-8.81004	3.48446	1.85764	19.6166	5.54106
0.93695	21.57	-8.71177	3.47799	1.84423	19.4901	5.5263
0.93795	21.4788	-8.61536	3.47149	1.83113	19.3654	5.51164
0.93895	21.3884	-8.52041	3.46507	1.81811	19.2427	5.49726
0.93995	21.2988	-8.42705	3.45868	1.8053	19.1219	5.48307
0.94095	21.2099	-8.33509	3.45233	1.79265	19.0029	5.46909
0.94195	21.1217	-8.24477	3.44597	1.78016	18.8859	5.45524
0.94295	21.034	-8.15589	3.43974	1.76791	18.7704	5.4417
0.94395	20.9471	-8.06843	3.43349	1.75578	18.6568	5.4283
0.94495	20.8609	-7.98246	3.42724	1.74391	18.5449	5.41502
0.94595	20.7754	-7.89771	3.42105	1.73214	18.4346	5.40196
0.94695	20.6906	-7.81423	3.41492	1.72043	18.3259	5.38913
0.94795	20.6064	-7.73232	3.40879	1.70901	18.2189	5.37639
0.94895	20.5229	-7.65153	3.40271	1.69771	18.1134	5.36389
0.94995	20.4401	-7.57194	3.39669	1.68648	18.0096	5.35158
0.95095	20.358	-7.49371	3.39069	1.67541	17.9072	5.33941
0.95195	20.2764	-7.41675	3.38469	1.66462	17.8063	5.32737
0.95295	20.1956	-7.34072	3.37874	1.65386	17.7069	5.31551
0.95395	20.1155	-7.266	3.37286	1.64321	17.6089	5.30387
0.95495	20.0359	-7.19239	3.36698	1.63276	17.5124	5.29235
0.95595	19.9569	-7.12009	3.36115	1.62241	17.4172	5.28098
0.95695	19.8787	-7.04865	3.35535	1.61217	17.3234	5.26978
0.95795	19.801	-6.97839	3.34957	1.60211	17.2309	5.25871
0.95895	19.724	-6.90907	3.34385	1.59213	17.1397	5.24784
0.95995	19.6475	-6.84084	3.33814	1.58234	17.0498	5.23705
0.96095	19.5717	-6.77348	3.33248	1.57257	16.9611	5.22646
0.96195	19.4965	-6.70725	3.32685	1.56297	16.8738	5.21601
0.96295	19.4219	-6.64206	3.32123	1.55348	16.7875	5.20565
0.96395	19.3479	-6.57765	3.31566	1.54409	16.7026	5.19548
0.96495	19.2745	-6.51434	3.31012	1.53488	16.6187	5.18541
0.96595	19.2017	-6.45169	3.30464	1.52563	16.5361	5.17555
0.96695	19.1294	-6.39016	3.29914	1.51667	16.4545	5.16574
0.96795	19.0578	-6.32941	3.2937	1.50774	16.3741	5.1561
0.96895	18.9866	-6.2696	3.28827	1.49891	16.2948	5.14656
0.96995	18.9161	-6.21056	3.28291	1.49016	16.2165	5.1372
0.97095	18.8461	-6.15237	3.27755	1.48154	16.1393	5.12792
0.97195	18.7767	-6.0949	3.27224	1.47292	16.0632	5.1188
0.97295	18.7078	-6.03828	3.26695	1.46449	15.988	5.10978
0.97395	18.6395	-5.98247	3.26168	1.45613	15.9138	5.10087
0.97495	18.5716	-5.92747	3.25645	1.44787	15.8406	5.09208
0.97595	18.5043	-5.87323	3.25123	1.43975	15.7684	5.08339
0.97695	18.4376	-5.81969	3.24605	1.4317	15.6971	5.07483
0.97795	18.3714	-5.76681	3.24092	1.42366	15.6267	5.06642
0.97895	18.3057	-5.71466	3.23579	1.41574	15.5573	5.05808
0.97995	18.2405	-5.66323	3.2307	1.40787	15.4887	5.04986
0.98095	18.1758	-5.61238	3.22567	1.40011	15.4211	5.0418
0.98195	18.1116	-5.56234	3.22061	1.39249	15.3543	5.03376
0.98295	18.0479	-5.51308	3.21558	1.38498	15.2884	5.02583
0.98395	17.9847	-5.46428	3.21062	1.37745	15.2233	5.01807
0.98495	17.922	-5.4161	3.20566	1.36998	15.159	5.01037
0.98595	17.8599	-5.36868	3.20075	1.36269	15.0958	5.00285
0.98695	17.7958	-5.32089	3.19532	1.3552	15.0291	4.99386
0.98795	17.7367	-5.27549	3.19093	1.3482	14.971	4.98783
0.98895	17.676	-5.22969	3.18611	1.34102	14.91	4.98063
0.98995	17.6156	-5.18463	3.18125	1.33401	14.8497	4.97337
0.99095	17.5557	-5.1401	3.17646	1.32704	14.7901	4.96627
0.99195	17.4963	-5.09608	3.17169	1.32007	14.7312	4.95927
0.99295	17.4373	-5.05271	3.16695	1.31321	14.6731	4.95236
0.99395	17.3788	-5.00982	3.16223	1.30641	14.6157	4.94554
0.99495	17.3207	-4.96749	3.15752	1.29968	14.559	4.93878
0.99595	17.2631	-4.92562	3.15281	1.29309	14.503	4.9321
0.99695	17.2058	-4.88435	3.14815	1.28646	14.4476	4.9255
0.99795	17.149	-4.84354	3.14352	1.27992	14.3929	4.91902
0.99895	17.0926	-4.8033	3.13889	1.27349	14.339	4.91259
0.99995	17.0366	-4.76347	3.13428	1.26706	14.2855	4.90622
1.00095	16.9811	-4.72405	3.12974	1.26066	14.2328	4.90003
1.00195	16.926	-4.68519	3.12516	1.25442	14.1807	4.89382
1.00295	16.8712	-4.64685	3.12062	1.24817	14.1292	4.88771
1.00395	16.8169	-4.60892	3.11612	1.242	14.0783	4.88171
1.00495	16.7629	-4.57145	3.11164	1.23581	14.028	4.87577
1.00595	16.7094	-4.53432	3.10717	1.22978	13.9783	4.86991
1.00695	16.6563	-4.49776	3.10272	1.22378	13.9292	4.86411
1.00795	16.6035	-4.46151	3.09829	1.2178	13.8806	4.85839
1.00895	16.5511	-4.42579	3.09389	1.21185	13.8326	4.85274
1.00995	16.4991	-4.39042	3.0895	1.20599	13.7852	4.84717
1.01095	16.4475	-4.35547	3.08513	1.20018	13.7383	4.84166
1.01195	16.3962	-4.32092	3.08076	1.19444	13.6919	4.83619
1.01295	16.3453	-4.28674	3.07642	1.18869	13.6461	4.83081
1.01395	16.2947	-4.25303	3.0721	1.18305	13.6007	4.82546
1.01495	16.2446	-4.21959	3.06782	1.17738	13.5559	4.82026
1.01595	16.1947	-4.18663	3.06353	1.17186	13.5116	4.81505
1.01695	16.1452	-4.15396	3.05926	1.16631	13.4677	4.80992
1.01795	16.0961	-4.12166	3.05503	1.16081	13.4244	4.80488
1.01895	16.0473	-4.08981	3.05079	1.15541	13.3816	4.79987
1.01995	15.9989	-4.05817	3.04659	1.14999	13.3392	4.79494
1.02095	15.9508	-4.02695	3.0424	1.14461	13.2973	4.79009
1.02195	15.903	-3.99601	3.0382	1.1393	13.2558	4.78522
1.02295	15.8556	-3.96549	3.03403	1.13402	13.2148	4.78044
1.02395	15.8084	-3.93538	3.02989	1.12887	13.1742	4.77573
1.02495	15.7616	-3.90546	3.02575	1.12361	13.1341	4.77107
1.02595	15.7152	-3.8759	3.02164	1.11847	13.0944	4.76649
1.02695	15.669	-3.84657	3.01753	1.11334	13.0552	4.76193
1.02795	15.6231	-3.81768	3.01343	1.10831	13.0163	4.75741
1.02895	15.5776	-3.78901	3.00936	1.10325	12.9779	4.75296
1.02995	15.5323	-3.76059	3.0053	1.09824	12.9398	4.74856
1.03095	15.4874	-3.73264	3.00125	1.09326	12.9022	4.74422
1.03195	15.4427	-3.70487	2.99722	1.08831	12.865	4.73991
1.03295	15.3984	-3.67731	2.99321	1.08344	12.8282	4.73568
1.03395	15.3544	-3.65024	2.98921	1.07858	12.7917	4.73149
1.03495	15.3106	-3.62322	2.98521	1.07371	12.7556	4.72733
1.03595	15.2672	-3.59663	2.98121	1.06898	12.7199	4.72318
1.03695	15.224	-3.5703	2.97727	1.06421	12.6846	4.71915
1.03795	15.1811	-3.54419	2.9733	1.05949	12.6496	4.7151
1.03895	15.1385	-3.51835	2.96936	1.05478	12.615	4.71113
1.03995	15.0961	-3.49276	2.96541	1.05013	12.5807	4.70716
1.04095	15.054	-3.46739	2.96149	1.04549	12.5467	4.70326
1.04195	15.0122	-3.44231	2.95758	1.0409	12.5131	4.69939
1.04295	14.9707	-3.41751	2.95367	1.03636	12.4798	4.69555
1.04395	14.9294	-3.39292	2.94978	1.03184	12.4469	4.69177
1.04495	14.8883	-3.36861	2.94591	1.02729	12.4143	4.68801
1.04595	14.8476	-3.34446	2.94202	1.02283	12.3819	4.68428
1.04695	14.807	-3.32062	2.93819	1.01836	12.35	4.68063
1.04795	14.7668	-3.29694	2.93432	1.01396	12.3183	4.67696
1.04895	14.7268	-3.27355	2.93048	1.00953	12.2869	4.67335
1.04995	14.687	-3.25031	2.92664	1.00519	12.2558	4.66974
1.05095	14.6474	-3.22728	2.92281	1.0008	12.2249	4.66617
1.05195	14.6082	-3.20449	2.91899	0.996519	12.1944	4.66265
1.05295	14.5691	-3.18198	2.9152	0.992222	12.1642	4.65917
1.05395	14.5303	-3.1596	2.91139	0.987942	12.1343	4.6557
1.05495	14.4917	-3.13745	2.90759	0.983719	12.1046	4.65224
1.05595	14.4533	-3.1155	2.90381	0.979501	12.0752	4.64885
1.05695	14.4152	-3.09381	2.90002	0.975321	12.046	4.64544
1.05795	14.3773	-3.07222	2.89626	0.971119	12.0172	4.6421
1.05895	14.3396	-3.05099	2.8925	0.967036	11.9887	4.63877
1.05995	14.3022	-3.02983	2.88873	0.962944	11.9603	4.63546
1.06095	14.265	-3.00879	2.88499	0.95881	11.9323	4.6322
1.06195	14.228	-2.98806	2.88124	0.954755	11.9045	4.62893
1.06295	14.1912	-2.96744	2.87753	0.950684	11.877	4.62577
1.06395	14.1546	-2.94705	2.87378	0.946638	11.8496	4.62252
1.06495	14.1184	-2.92678	2.87007	0.942633	11.8227	4.6194
1.06595	14.0822	-2.90681	2.86635	0.938632	11.7958	4.61623
1.06695	14.0462	-2.88695	2.86262	0.934708	11.7692	4.61304
1.06795	14.0105	-2.86722	2.85891	0.930749	11.7429	4.60993
1.06895	13.9749	-2.84769	2.85518	0.92682	11.7166	4.60676
1.06995	13.9395	-2.82827	2.85145	0.922917	11.6906	4.60362
1.07095	13.9043	-2.80901	2.84775	0.919019	11.6648	4.60051
1.07195	13.8692	-2.78995	2.84401	0.915092	11.639	4.59733
1.07295	13.8342	-2.77098	2.84028	0.911243	11.6134	4.59416
1.07395	13.7994	-2.75224	2.83652	0.907414	11.5879	4.59093
1.07495	13.7647	-2.73361	2.83274	0.903602	11.5625	4.58767
1.07595	13.7302	-2.71508	2.82899	0.899738	11.5372	4.58442
1.07695	13.6958	-2.69668	2.8252	0.895981	11.5121	4.58113
1.07795	13.6615	-2.67843	2.82142	0.892171	11.487	4.57782
1.07895	13.6273	-2.66043	2.81761	0.888428	11.462	4.57445
1.07995	13.5933	-2.6424	2.81381	0.884633	11.4372	4.57109
1.08095	13.5594	-2.62457	2.80999	0.880917	11.4125	4.56771
1.08195	13.5257	-2.607	2.80614	0.877224	11.388	4.56427
1.08295	13.4921	-2.58945	2.80233	0.873465	11.3636	4.56088
1.08395	13.4588	-2.57208	2.79847	0.869836	11.3394	4.55744
1.08495	13.4255	-2.55502	2.79461	0.866166	11.3154	4.55398
1.08595	13.3924	-2.53815	2.79074	0.862578	11.2915	4.55051
1.08695	13.3598	-2.52158	2.7867	0.858993	11.2684	4.54688
1.08795	13.3268	-2.50515	2.78293	0.855566	11.2445	4.54349
1.08895	13.2942	-2.48904	2.77903	0.852125	11.2213	4.53999
1.08995	13.2617	-2.4733	2.77507	0.848814	11.1982	4.53637
1.09095	13.2294	-2.4578	2.77115	0.845525	11.1754	4.53283
1.09195	13.1973	-2.44261	2.76721	0.842335	11.1528	4.52928
1.09295	13.1653	-2.42773	2.76327	0.839239	11.1303	4.5257
1.09395	13.1335	-2.4131	2.75935	0.836175	11.1081	4.52219
1.09495	13.1018	-2.39862	2.75545	0.833145	11.086	4.5187
1.09595	13.0704	-2.38439	2.75157	0.830188	11.0642	4.51525
1.09695	13.039	-2.37033	2.7477	0.827272	11.0425	4.51183
1.09795	13.008	-2.35629	2.74388	0.824349	11.0212	4.50852
1.09895	12.9771	-2.34248	2.7401	0.821456	11	4.50529
1.09995	12.9464	-2.32865	2.73633	0.818563	10.9791	4.50209
1.10095	12.9159	-2.31491	2.73259	0.815691	10.9584	4.49899
1.10195	12.8857	-2.30123	2.72889	0.812746	10.938	4.49598
1.10295	12.8557	-2.2878	2.72522	0.809927	10.9179	4.49304
1.10395	12.8259	-2.27433	2.72155	0.807062	10.898	4.49012
1.10495	12.7964	-2.26106	2.71791	0.804233	10.8784	4.48729
1.10595	12.7671	-2.24782	2.71429	0.801383	10.8591	4.48453
1.10695	12.738	-2.23472	2.71068	0.798576	10.84	4.4818
1.10795	12.709	-2.22181	2.70707	0.795807	10.8211	4.47908
1.10895	12.6802	-2.20899	2.7035	0.793003	10.8025	4.47645
1.10995	12.6517	-2.19623	2.69992	0.790265	10.784	4.47383
1.11095	12.6233	-2.18359	2.69635	0.787517	10.7657	4.47123
1.11195	12.595	-2.17116	2.6928	0.7848	10.7476	4.46866
1.11295	12.5669	-2.15875	2.68925	0.782104	10.7297	4.46611
1.11395	12.539	-2.14653	2.68571	0.779431	10.7119	4.46359
1.11495	12.5112	-2.13433	2.68219	0.776744	10.6943	4.46111
1.11595	12.4835	-2.12222	2.67866	0.774095	10.6767	4.4586
1.11695	12.456	-2.11028	2.67513	0.771483	10.6594	4.45612
1.11795	12.4286	-2.0984	2.67163	0.768832	10.6422	4.45368
1.11895	12.4014	-2.08661	2.66812	0.766283	10.6251	4.45123
1.11995	12.3743	-2.07483	2.66462	0.763611	10.6081	4.44878
1.12095	12.3474	-2.06326	2.66112	0.761051	10.5913	4.44638
1.12195	12.3205	-2.05174	2.65765	0.758463	10.5746	4.444
1.12295	12.2939	-2.04031	2.65418	0.75592	10.5581	4.44164
1.12395	12.2674	-2.02893	2.65068	0.753385	10.5417	4.43923
1.12495	12.241	-2.01769	2.64724	0.750853	10.5255	4.43694
1.12595	12.2147	-2.0065	2.64377	0.748323	10.5094	4.43458
1.12695	12.1886	-1.99541	2.64033	0.745794	10.4935	4.4323
1.12795	12.1626	-1.98447	2.63688	0.743339	10.4776	4.43
1.12895	12.1368	-1.97357	2.63342	0.740854	10.4619	4.42769
1.12995	12.1111	-1.96277	2.62999	0.738418	10.4463	4.42543
1.13095	12.0856	-1.95199	2.62659	0.735913	10.431	4.42324
1.13195	12.0601	-1.94139	2.62315	0.733505	10.4156	4.42096
1.13295	12.0348	-1.93082	2.61975	0.731082	10.4004	4.41877
1.13395	12.0096	-1.92036	2.61633	0.728696	10.3855	4.41656
1.13495	11.9846	-1.9099	2.61294	0.726243	10.3706	4.4144
1.13595	11.9597	-1.8996	2.60955	0.723858	10.3558	4.41224
1.13695	11.9349	-1.88937	2.60615	0.721528	10.3411	4.41006
1.13795	11.9102	-1.8792	2.60275	0.71915	10.3265	4.40789
1.13895	11.8856	-1.86907	2.59936	0.716787	10.312	4.40574
1.13995	11.8612	-1.85911	2.59597	0.714486	10.2977	4.4036
1.14095	11.8368	-1.84917	2.59261	0.712168	10.2835	4.40149
1.14195	11.8126	-1.83928	2.58923	0.709801	10.2694	4.39936
1.14295	11.7886	-1.82949	2.58587	0.707524	10.2554	4.39727
1.14395	11.7646	-1.8198	2.58249	0.705238	10.2415	4.39514
1.14495	11.7407	-1.81017	2.57914	0.702966	10.2277	4.39307
1.14595	11.717	-1.80058	2.57578	0.700651	10.214	4.39098
1.14695	11.6934	-1.79104	2.57242	0.698383	10.2004	4.3889
1.14795	11.6698	-1.78167	2.56907	0.696182	10.1869	4.38682
1.14895	11.6464	-1.7723	2.56573	0.693922	10.1736	4.38476
1.14995	11.6231	-1.763	2.56237	0.691697	10.1603	4.38269
1.15095	11.5999	-1.75373	2.55903	0.689439	10.1471	4.38063
1.15195	11.5768	-1.74462	2.55571	0.687248	10.134	4.37861
1.15295	11.5538	-1.73555	2.55237	0.685067	10.121	4.37656
1.15395	11.5309	-1.72655	2.54903	0.682878	10.1081	4.3745
1.15495	11.5082	-1.71758	2.54571	0.680709	10.0953	4.37249
1.15595	11.4855	-1.70866	2.5424	0.678549	10.0826	4.3705
1.15695	11.463	-1.69985	2.53906	0.676407	10.07	4.36845
1.15795	11.4405	-1.6911	2.53574	0.674278	10.0575	4.36643
1.15895	11.4181	-1.68239	2.53241	0.672106	10.045	4.36439
1.15995	11.3959	-1.67381	2.52909	0.670004	10.0326	4.36236
1.16095	11.3737	-1.66518	2.52579	0.667895	10.0204	4.36037
1.16195	11.3516	-1.65669	2.52248	0.665807	10.0082	4.35837
