3.16595	-1.19311	3.21047	4.2911	3.55184	13.4072	28.5724
3.16695	-1.1932	3.20489	4.29115	3.54612	13.3765	28.5145
3.16795	-1.19329	3.19933	4.29117	3.54043	13.346	28.4571
3.16895	-1.19332	3.19382	4.29117	3.53476	13.3157	28.3999
3.16995	-1.19337	3.18832	4.29118	3.5291	13.2856	28.3431
3.17095	-1.19342	3.18284	4.29116	3.52347	13.2555	28.2867
3.17195	-1.19344	3.17735	4.29113	3.51786	13.2254	28.2302
3.17295	-1.19349	3.17185	4.29114	3.51221	13.1953	28.1737
3.17395	-1.19348	3.16643	4.29109	3.50665	13.1656	28.1181
3.17495	-1.1935	3.16095	4.29105	3.50105	13.1356	28.0619
3.17595	-1.19351	3.15552	4.29101	3.49546	13.1059	28.0062
3.17695	-1.19352	3.15011	4.29095	3.48992	13.0764	27.9511
3.17795	-1.19347	3.14475	4.29085	3.48438	13.047	27.896
3.17895	-1.19346	3.13934	4.29079	3.47886	13.0176	27.8411
3.17995	-1.19341	3.13399	4.29071	3.47333	12.9883	27.7864
3.18095	-1.19337	3.12865	4.2906	3.46785	12.9592	27.7321
3.18195	-1.19334	3.12333	4.2905	3.46239	12.9303	27.6782
3.18295	-1.19329	3.11797	4.29041	3.45688	12.901	27.6237
3.18395	-1.19324	3.11265	4.29028	3.45146	12.8721	27.5701
3.18495	-1.19317	3.10737	4.29015	3.44601	12.8434	27.5166
3.18595	-1.19309	3.10211	4.29003	3.44057	12.8148	27.4632
3.18695	-1.19301	3.09686	4.28988	3.43517	12.7863	27.4103
3.18795	-1.19292	3.09159	4.28972	3.42978	12.7577	27.3573
3.18895	-1.19282	3.08633	4.28957	3.42438	12.729	27.3043
3.18995	-1.19273	3.08115	4.2894	3.41901	12.701	27.2521
3.19095	-1.19266	3.07591	4.28923	3.41368	12.6727	27.1999
3.19195	-1.19252	3.0707	4.28905	3.4083	12.6444	27.1474
3.19295	-1.1924	3.06552	4.28886	3.40298	12.6164	27.0956
3.19395	-1.19224	3.0604	4.28865	3.39767	12.5887	27.0442
3.19495	-1.19212	3.05521	4.28847	3.39236	12.5606	26.9925
3.19595	-1.192	3.05014	4.28824	3.3871	12.5333	26.9419
3.19695	-1.19184	3.04493	4.28803	3.3818	12.505	26.8901
3.19795	-1.19167	3.03982	4.2878	3.37655	12.4774	26.8392
3.19895	-1.19149	3.03477	4.28755	3.37131	12.4502	26.7889
3.19995	-1.19133	3.02968	4.28732	3.36608	12.4227	26.7384
3.20095	-1.19116	3.02459	4.28706	3.36088	12.3953	26.6882
3.20195	-1.19097	3.01954	4.28681	3.35566	12.3681	26.638
3.20295	-1.1908	3.01452	4.28654	3.35048	12.3412	26.5885
3.20395	-1.19058	3.00949	4.28627	3.34531	12.314	26.5388
3.20495	-1.1904	3.00448	4.286	3.34014	12.2872	26.4895
3.20595	-1.19019	2.99944	4.28571	3.33497	12.26	26.4398
3.20695	-1.18996	2.99449	4.28541	3.32987	12.2334	26.3911
3.20795	-1.18977	2.98946	4.28512	3.32471	12.2064	26.3418
3.20895	-1.18953	2.98451	4.28482	3.31961	12.1798	26.2932
3.20995	-1.18932	2.97958	4.28451	3.31451	12.1534	26.2449
3.21095	-1.18909	2.97462	4.2842	3.30942	12.1269	26.1964
3.21195	-1.18883	2.96975	4.28384	3.30438	12.1008	26.1487
3.21295	-1.18858	2.9648	4.28354	3.2993	12.0742	26.1004
3.21395	-1.18831	2.95992	4.28319	3.29427	12.0481	26.0527
3.21495	-1.18805	2.95506	4.28284	3.28924	12.0221	26.0054
3.21595	-1.18779	2.95019	4.28249	3.28422	11.9961	25.958
3.21695	-1.18754	2.94533	4.28214	3.27921	11.9702	25.9108
3.21795	-1.18726	2.94046	4.28178	3.27419	11.9442	25.8635
3.21895	-1.18698	2.93566	4.2814	3.26923	11.9186	25.817
3.21995	-1.18671	2.93082	4.28103	3.26427	11.8928	25.7703
3.22095	-1.1864	2.926	4.28066	3.25928	11.8671	25.7235
3.22195	-1.1861	2.92122	4.28025	3.25437	11.8416	25.6775
3.22295	-1.18583	2.91644	4.27986	3.24943	11.8162	25.6314
3.22395	-1.18549	2.91171	4.27947	3.2445	11.791	25.5855
3.22495	-1.18518	2.90692	4.27906	3.23962	11.7655	25.5397
3.22595	-1.18485	2.90221	4.27863	3.23474	11.7405	25.4943
3.22695	-1.18457	2.89744	4.27825	3.22981	11.7153	25.4486
3.22795	-1.18422	2.89271	4.27782	3.22494	11.6901	25.4032
3.22895	-1.18388	2.888	4.27737	3.22011	11.665	25.3582
3.22995	-1.18355	2.88337	4.27695	3.21527	11.6406	25.3137
3.23095	-1.1832	2.87866	4.27649	3.21045	11.6156	25.2688
3.23195	-1.18284	2.87401	4.27605	3.2056	11.5909	25.2241
3.23295	-1.18252	2.86933	4.27562	3.2008	11.5661	25.1798
3.23395	-1.18214	2.86468	4.27515	3.196	11.5415	25.1353
3.23495	-1.18178	2.86006	4.27467	3.19125	11.5171	25.0916
3.23595	-1.18141	2.85543	4.27422	3.18646	11.4926	25.0475
3.23695	-1.18102	2.85087	4.27372	3.18173	11.4685	25.0041
3.23795	-1.18067	2.84625	4.27328	3.17696	11.4442	24.9604
3.23895	-1.18028	2.84169	4.27277	3.17222	11.42	24.917
3.23995	-1.17992	2.83708	4.27229	3.16749	11.3958	24.8737
3.24095	-1.17952	2.83252	4.2718	3.16278	11.3717	24.8305
3.24195	-1.17911	2.82798	4.27128	3.1581	11.3477	24.7877
3.24295	-1.17871	2.82349	4.27079	3.15341	11.3241	24.7452
3.24395	-1.17831	2.81895	4.27027	3.14874	11.3002	24.7025
3.24495	-1.17793	2.81443	4.26976	3.14408	11.2765	24.6601
3.24595	-1.1775	2.80994	4.26924	3.13944	11.2528	24.6179
3.24695	-1.17706	2.80546	4.26871	3.1348	11.2292	24.5757
3.24795	-1.17665	2.80099	4.26819	3.13016	11.2058	24.5338
3.24895	-1.17623	2.79653	4.26764	3.12557	11.1823	24.4921
3.24995	-1.17582	2.79205	4.26711	3.12094	11.1589	24.4502
3.25095	-1.17536	2.78765	4.26656	3.11636	11.1358	24.4089
3.25195	-1.17492	2.78319	4.26601	3.11178	11.1124	24.3674
3.25295	-1.1745	2.7788	4.26545	3.10721	11.0894	24.3265
3.25395	-1.17404	2.77441	4.26489	3.10265	11.0664	24.2855
3.25495	-1.17363	2.76996	4.26434	3.09807	11.0432	24.2442
3.25595	-1.17315	2.76563	4.26376	3.09357	11.0205	24.2038
3.25695	-1.17267	2.76125	4.26318	3.08906	10.9976	24.1632
3.25795	-1.17225	2.75687	4.26263	3.08451	10.9747	24.1226
3.25895	-1.17176	2.75255	4.26204	3.08002	10.9521	24.0824
3.25995	-1.17131	2.74817	4.26146	3.07552	10.9292	24.042
3.26095	-1.17084	2.74387	4.26085	3.07108	10.9068	24.0024
3.26195	-1.17034	2.73954	4.26025	3.06659	10.8842	23.9622
3.26295	-1.16987	2.73525	4.25965	3.06215	10.8618	23.9227
3.26395	-1.1694	2.73094	4.25906	3.05768	10.8394	23.883
3.26495	-1.16889	2.72669	4.25844	3.05326	10.8172	23.8437
3.26595	-1.16841	2.7224	4.25783	3.04883	10.7949	23.8043
3.26695	-1.16789	2.71816	4.25721	3.04442	10.7728	23.7652
3.26795	-1.16744	2.71388	4.25661	3.04	10.7506	23.7261
3.26895	-1.16692	2.70964	4.25596	3.03563	10.7285	23.6872
3.26995	-1.16642	2.70542	4.25534	3.03123	10.7066	23.6485
3.27095	-1.16591	2.70119	4.25471	3.02687	10.6847	23.6099
3.27195	-1.16538	2.69703	4.25405	3.02253	10.6631	23.5717
3.27295	-1.16487	2.69281	4.25341	3.01818	10.6412	23.5332
3.27395	-1.16438	2.68861	4.25278	3.01384	10.6194	23.4951
3.27495	-1.16385	2.68445	4.25213	3.0095	10.5978	23.4569
3.27595	-1.1633	2.6803	4.25146	3.00521	10.5763	23.4191
3.27695	-1.16279	2.67615	4.25081	3.00089	10.5549	23.3814
3.27795	-1.16225	2.67201	4.25015	2.9966	10.5335	23.3438
3.27895	-1.16172	2.66787	4.24947	2.99233	10.512	23.3062
3.27995	-1.1612	2.66373	4.2488	2.98806	10.4906	23.2688
3.28095	-1.16064	2.65965	4.24813	2.9838	10.4695	23.2317
3.28195	-1.16012	2.65553	4.24746	2.97953	10.4483	23.1945
3.28295	-1.15956	2.65145	4.24679	2.97528	10.4272	23.1575
3.28395	-1.159	2.64739	4.24609	2.97107	10.4063	23.1208
3.28495	-1.15846	2.64332	4.24542	2.96683	10.3853	23.084
3.28595	-1.15791	2.63926	4.24472	2.96262	10.3644	23.0475
3.28695	-1.15736	2.6352	4.24402	2.95842	10.3435	23.011
3.28795	-1.15677	2.6312	4.24333	2.95424	10.3229	22.9748
3.28895	-1.15622	2.62715	4.24263	2.95006	10.302	22.9384
3.28995	-1.15565	2.62315	4.24193	2.94588	10.2815	22.9025
3.29095	-1.15508	2.61911	4.24121	2.94173	10.2607	22.8663
3.29195	-1.1545	2.61512	4.2405	2.93756	10.2401	22.8304
3.29295	-1.15394	2.61114	4.23978	2.93344	10.2197	22.7948
3.29395	-1.15335	2.60716	4.23906	2.92932	10.1993	22.7592
3.29495	-1.15278	2.60319	4.23834	2.9252	10.1789	22.7238
3.29595	-1.15217	2.59927	4.2376	2.92109	10.1588	22.6885
3.29695	-1.15161	2.59529	4.23689	2.91698	10.1384	22.6532
3.29795	-1.15099	2.59138	4.23616	2.91289	10.1183	22.6181
3.29895	-1.15043	2.58743	4.23542	2.90882	10.0981	22.5831
3.29995	-1.14983	2.58353	4.23467	2.90477	10.0781	22.5484
3.30095	-1.1492	2.57961	4.23393	2.90068	10.058	22.5133
3.30195	-1.14863	2.57572	4.23319	2.89664	10.0382	22.4789
3.30295	-1.14803	2.57182	4.23244	2.8926	10.0183	22.4444
3.30395	-1.14739	2.56798	4.23168	2.88857	9.99857	22.41
3.30495	-1.14681	2.5641	4.23093	2.88453	9.9788	22.3757
3.30595	-1.14617	2.56026	4.23016	2.88056	9.95916	22.3417
3.30695	-1.14558	2.55638	4.22942	2.87653	9.93938	22.3075
3.30795	-1.14497	2.55256	4.22864	2.87256	9.91988	22.2737
3.30895	-1.14434	2.54874	4.22786	2.86859	9.90044	22.24
3.30995	-1.14372	2.54491	4.22711	2.86458	9.88089	22.2061
3.31095	-1.1431	2.5411	4.22634	2.86062	9.86146	22.1725
3.31195	-1.14246	2.53729	4.22554	2.8567	9.84202	22.139
3.31295	-1.14183	2.53354	4.22476	2.85276	9.82298	22.1059
3.31395	-1.14122	2.52973	4.22399	2.8488	9.80366	22.0725
3.31495	-1.14055	2.52598	4.22319	2.84491	9.78449	22.0394
3.31595	-1.13994	2.52218	4.22242	2.84096	9.7652	22.0062
3.31695	-1.1393	2.51844	4.22163	2.83707	9.74619	21.9733
3.31795	-1.13867	2.51471	4.22083	2.83318	9.72732	21.9407
3.31895	-1.13803	2.51098	4.22003	2.82929	9.70833	21.908
3.31995	-1.13737	2.50724	4.21923	2.82541	9.68935	21.8753
3.32095	-1.13676	2.50351	4.21844	2.82154	9.67049	21.8428
3.32195	-1.1361	2.49984	4.21764	2.81767	9.65189	21.8106
3.32295	-1.13544	2.49612	4.21681	2.81384	9.63298	21.7781
3.32395	-1.13479	2.49244	4.21602	2.80998	9.61439	21.746
3.32495	-1.13414	2.48874	4.21521	2.80616	9.59561	21.7139
3.32595	-1.13349	2.48508	4.21439	2.80235	9.57716	21.6821
3.32695	-1.13282	2.48143	4.21357	2.79854	9.55868	21.6503
3.32795	-1.13216	2.47777	4.21274	2.79473	9.54015	21.6184
3.32895	-1.13151	2.47412	4.21193	2.79094	9.52175	21.5868
3.32995	-1.13086	2.47047	4.21111	2.78713	9.50331	21.5552
3.33095	-1.13018	2.46688	4.21028	2.78334	9.48523	21.5238
3.33195	-1.12953	2.46325	4.20945	2.7796	9.4669	21.4926
3.33295	-1.12884	2.45965	4.20863	2.77582	9.44875	21.4613
3.33395	-1.12816	2.45607	4.20779	2.77209	9.43071	21.4303
3.33495	-1.12749	2.45244	4.20694	2.76834	9.41232	21.3989
3.33595	-1.12682	2.44887	4.20611	2.76462	9.3944	21.3682
3.33695	-1.12613	2.44529	4.20526	2.76089	9.37635	21.3372
3.33795	-1.12546	2.44173	4.20442	2.75716	9.35843	21.3065
3.33895	-1.12479	2.43817	4.20358	2.75344	9.34052	21.2758
3.33995	-1.12409	2.43466	4.20272	2.74978	9.32287	21.2455
3.34095	-1.12342	2.4311	4.20188	2.74607	9.30499	21.2149
3.34195	-1.12271	2.42759	4.20101	2.74241	9.28735	21.1847
3.34295	-1.12206	2.42404	4.20018	2.7387	9.26958	21.1544
3.34395	-1.12135	2.42054	4.19931	2.73504	9.25196	21.1241
3.34495	-1.12066	2.41706	4.19845	2.73139	9.23453	21.0943
3.34595	-1.11997	2.41356	4.19759	2.72775	9.21701	21.0643
3.34695	-1.11928	2.41007	4.19674	2.72411	9.19952	21.0345
3.34795	-1.11859	2.4066	4.19585	2.7205	9.18216	21.0048
3.34895	-1.1179	2.40311	4.19499	2.71687	9.16467	20.9751
3.34995	-1.11719	2.39964	4.19411	2.71327	9.14728	20.9455
3.35095	-1.11647	2.3962	4.19324	2.70965	9.13001	20.9158
3.35195	-1.11579	2.39274	4.19238	2.70606	9.11277	20.8866
3.35295	-1.11506	2.38932	4.19149	2.70248	9.09557	20.8572
3.35395	-1.11436	2.38591	4.19061	2.69891	9.0786	20.8281
3.35495	-1.11365	2.38251	4.18973	2.69535	9.06159	20.7991
3.35595	-1.11294	2.3791	4.18885	2.69178	9.04456	20.77
3.35695	-1.11223	2.37568	4.18796	2.68822	9.02753	20.741
3.35795	-1.11151	2.37228	4.18709	2.68465	9.01051	20.712
3.35895	-1.11082	2.36889	4.18619	2.68114	8.99369	20.6835
3.35995	-1.1101	2.36549	4.18531	2.67759	8.97666	20.6545
3.36095	-1.10938	2.36215	4.18441	2.67409	8.96005	20.6262
3.36195	-1.10869	2.35877	4.18351	2.67058	8.94325	20.5977
3.36295	-1.10797	2.35542	4.18264	2.66704	8.92661	20.5693
3.36395	-1.10724	2.3521	4.18173	2.66355	8.91006	20.541
3.36495	-1.10654	2.34871	4.18083	2.66005	8.89323	20.5126
3.36595	-1.10581	2.34538	4.17993	2.65661	8.87667	20.4846
3.36695	-1.10507	2.34207	4.17902	2.65312	8.86017	20.4564
3.36795	-1.10434	2.3388	4.17811	2.64965	8.84398	20.4286
3.36895	-1.1036	2.33549	4.1772	2.64621	8.82748	20.4007
3.36995	-1.10289	2.33217	4.1763	2.64274	8.81103	20.3728
3.37095	-1.10217	2.32886	4.17539	2.6393	8.7946	20.3451
3.37195	-1.10144	2.32561	4.17448	2.63589	8.77851	20.3177
3.37295	-1.10071	2.3223	4.17356	2.63246	8.76209	20.29
3.37395	-1.09996	2.31905	4.17265	2.62905	8.74595	20.2625
3.37495	-1.09922	2.3158	4.17173	2.62564	8.72989	20.2352
3.37595	-1.0985	2.31256	4.17081	2.62224	8.7139	20.208
3.37695	-1.09775	2.3093	4.16989	2.61883	8.6977	20.1805
3.37795	-1.09702	2.30608	4.16897	2.61547	8.6818	20.1536
3.37895	-1.09629	2.30284	4.16805	2.61207	8.66581	20.1265
3.37995	-1.09556	2.29961	4.16712	2.60872	8.64984	20.0996
3.38095	-1.0948	2.29643	4.1662	2.60533	8.63412	20.0727
3.38195	-1.09407	2.2932	4.16528	2.60199	8.61815	20.0459
3.38295	-1.09333	2.28997	4.16434	2.59864	8.60219	20.0189
3.38395	-1.09259	2.28681	4.16341	2.59531	8.58665	19.9926
3.38495	-1.09182	2.28365	4.16247	2.59197	8.57101	19.9659
3.38595	-1.09108	2.28048	4.16153	2.58864	8.55543	19.9395
3.38695	-1.09037	2.27727	4.16062	2.58531	8.53965	19.913
3.38795	-1.08959	2.2741	4.15966	2.58203	8.52396	19.8865
3.38895	-1.08885	2.27095	4.15874	2.57871	8.50842	19.8602
3.38995	-1.08806	2.26786	4.15777	2.57543	8.49318	19.8342
3.39095	-1.08735	2.2647	4.15685	2.57212	8.47774	19.8082
3.39195	-1.08659	2.26155	4.15591	2.56885	8.46223	19.7821
3.39295	-1.08583	2.25841	4.15496	2.56558	8.44674	19.756
3.39395	-1.08508	2.25532	4.15401	2.56232	8.43157	19.7302
3.39495	-1.08432	2.25224	4.15306	2.55907	8.41647	19.7046
3.39595	-1.08356	2.24909	4.15212	2.55581	8.40095	19.6786
3.39695	-1.0828	2.24601	4.15117	2.55256	8.38581	19.6529
3.39795	-1.08204	2.24293	4.15022	2.54931	8.37072	19.6273
3.39895	-1.0813	2.23987	4.14927	2.54612	8.3558	19.6023
3.39995	-1.08053	2.23678	4.14831	2.54287	8.34063	19.5766
3.40095	-1.07977	2.23371	4.14735	2.53968	8.32557	19.5512
3.40195	-1.07902	2.23065	4.14641	2.53644	8.31058	19.5259
3.40295	-1.07825	2.22757	4.14545	2.53324	8.29547	19.5005
3.40395	-1.07748	2.22457	4.14449	2.53007	8.28083	19.4757
3.40495	-1.07673	2.22151	4.14353	2.52688	8.26587	19.4506
3.40595	-1.07596	2.21851	4.14257	2.52371	8.2512	19.4257
3.40695	-1.0752	2.21545	4.14161	2.52053	8.23621	19.4006
3.40795	-1.07443	2.21244	4.14065	2.51736	8.22152	19.3758
3.40895	-1.07364	2.20945	4.13966	2.51423	8.20688	19.351
3.40995	-1.07289	2.20646	4.13871	2.51107	8.19231	19.3265
3.41095	-1.07211	2.20345	4.13776	2.50791	8.17761	19.3017
3.41195	-1.07135	2.20047	4.13677	2.50479	8.16308	19.2772
3.41295	-1.07059	2.19749	4.1358	2.50167	8.14859	19.2528
3.41395	-1.06984	2.1945	4.13486	2.49853	8.13408	19.2284
3.41495	-1.06904	2.19151	4.13387	2.49541	8.11938	19.2037
3.41595	-1.06828	2.18859	4.13289	2.49231	8.10524	19.1798
3.41695	-1.06751	2.18561	4.13192	2.48921	8.09075	19.1555
3.41795	-1.06672	2.18269	4.13095	2.48611	8.07646	19.1313
3.41895	-1.06595	2.1797	4.12997	2.48301	8.06192	19.107
3.41995	-1.06518	2.1768	4.12898	2.47996	8.04782	19.0832
3.42095	-1.0644	2.17389	4.12802	2.47689	8.03369	19.0594
3.42195	-1.06361	2.17096	4.12703	2.4738	8.01942	19.0352
3.42295	-1.06284	2.16806	4.12605	2.47076	8.00536	19.0116
3.42395	-1.06206	2.16514	4.12508	2.46768	7.99119	18.9878
3.42495	-1.06128	2.16224	4.12409	2.46464	7.97707	18.964
3.42595	-1.06052	2.15935	4.12312	2.46162	7.96313	18.9407
3.42695	-1.05974	2.15645	4.12213	2.45858	7.94903	18.917
3.42795	-1.05896	2.15354	4.12115	2.45556	7.93493	18.8934
3.42895	-1.05818	2.15071	4.12015	2.45254	7.92122	18.8702
3.42995	-1.05739	2.1478	4.11916	2.44951	7.90707	18.8465
3.43095	-1.0566	2.14496	4.11819	2.44651	7.89335	18.8233
3.43195	-1.05582	2.14213	4.1172	2.4435	7.87969	18.8002
3.43295	-1.05505	2.13924	4.1162	2.44052	7.86569	18.777
3.43395	-1.05427	2.13641	4.11522	2.43752	7.85199	18.7539
3.43495	-1.05347	2.13358	4.11422	2.43456	7.83831	18.7309
3.43595	-1.05271	2.13076	4.11324	2.43156	7.82474	18.708
3.43695	-1.05191	2.12793	4.11224	2.4286	7.81102	18.685
3.43795	-1.05111	2.12511	4.11123	2.42565	7.79737	18.662
3.43895	-1.05034	2.12229	4.11025	2.4227	7.7838	18.6393
3.43995	-1.04955	2.11954	4.10925	2.41976	7.77051	18.6169
3.44095	-1.04878	2.11672	4.10826	2.41682	7.75697	18.5942
3.44195	-1.048	2.11391	4.10727	2.41388	7.74339	18.5715
3.44295	-1.0472	2.11115	4.10627	2.41094	7.73008	18.549
3.44395	-1.04642	2.10833	4.10527	2.408	7.71651	18.5263
3.44495	-1.04562	2.10558	4.10426	2.40512	7.70325	18.504
3.44595	-1.04482	2.10282	4.10325	2.40219	7.68989	18.4815
3.44695	-1.04404	2.10008	4.10227	2.39927	7.67675	18.4593
3.44795	-1.04325	2.09727	4.10126	2.39637	7.66322	18.4368
3.44895	-1.04247	2.09453	4.10026	2.39351	7.65008	18.4148
3.44995	-1.04168	2.09178	4.09927	2.39059	7.63688	18.3926
3.45095	-1.04088	2.0891	4.09826	2.38773	7.62401	18.3708
3.45195	-1.04009	2.08637	4.09725	2.38485	7.61086	18.3487
3.45295	-1.0393	2.08363	4.09625	2.38199	7.59772	18.3267
3.45395	-1.03851	2.08089	4.09524	2.37912	7.58455	18.3047
3.45495	-1.03772	2.07823	4.09424	2.37626	7.57182	18.2831
3.45595	-1.03693	2.0755	4.09322	2.37345	7.55871	18.2614
3.45695	-1.03611	2.07282	4.0922	2.3706	7.54579	18.2395
3.45795	-1.03534	2.07009	4.09121	2.36774	7.53277	18.2178
3.45895	-1.03454	2.06743	4.0902	2.36494	7.52003	18.1964
3.45995	-1.03375	2.06476	4.08919	2.3621	7.50726	18.1748
3.46095	-1.03297	2.06211	4.08818	2.35929	7.49465	18.1537
3.46195	-1.03217	2.05938	4.08715	2.35648	7.48153	18.1319
3.46295	-1.0314	2.05672	4.08617	2.35366	7.46889	18.1107
3.46395	-1.03059	2.05406	4.08511	2.35083	7.45606	18.0889
3.46495	-1.02978	2.05146	4.08412	2.34807	7.44365	18.068
3.46595	-1.02897	2.0488	4.08311	2.34528	7.43091	18.0467
3.46695	-1.02819	2.04615	4.08211	2.34251	7.41831	18.0257
3.46795	-1.02739	2.04349	4.08109	2.33972	7.40552	18.0043
3.46895	-1.02658	2.0409	4.08007	2.33694	7.39319	17.9833
3.46995	-1.0258	2.03826	4.07905	2.3342	7.38059	17.9624
3.47095	-1.02499	2.03567	4.07804	2.33144	7.36826	17.9415
3.47195	-1.02421	2.03303	4.07702	2.3287	7.35565	17.9206
3.47295	-1.0234	2.03044	4.076	2.32594	7.3433	17.8997
3.47395	-1.02259	2.02785	4.07497	2.32322	7.33094	17.8789
3.47495	-1.0218	2.02527	4.07396	2.32046	7.3187	17.8583
3.47595	-1.021	2.02263	4.07294	2.31773	7.3061	17.8374
3.47695	-1.02023	2.02006	4.07193	2.31502	7.29394	17.817
3.47795	-1.01939	2.01747	4.0709	2.3123	7.28151	17.7961
3.47895	-1.01875	2.01496	4.06992	2.3096	7.27006	17.7772
3.47995	-1.01729	2.01218	4.06871	2.30686	7.25471	17.75
3.48095	-1.03095	2.01532	4.07173	2.30523	7.31758	17.8823
3.48195	-1.01682	2.00748	4.06699	2.30153	7.23607	17.721
3.48295	-1.01526	2.00467	4.06576	2.29878	7.22027	17.6928
3.48395	-1.01466	2.00218	4.06479	2.29609	7.2091	17.6745
3.48495	-1.0138	1.9996	4.06374	2.29343	7.19663	17.6536
3.48595	-1.01303	1.99709	4.06273	2.29075	7.18482	17.6337
3.48695	-1.0122	1.99459	4.0617	2.2881	7.17293	17.6136
3.48795	-1.01142	1.99203	4.06068	2.28541	7.16079	17.5934
3.48895	-1.01062	1.98953	4.05966	2.28277	7.14898	17.5736
3.48995	-1.00982	1.98704	4.05863	2.28014	7.13719	17.5538
3.49095	-1.00902	1.98454	4.05759	2.2775	7.12536	17.5338
3.49195	-1.00822	1.98204	4.05657	2.27487	7.11354	17.5141
3.49295	-1.00742	1.97954	4.05556	2.2722	7.10169	17.4941
3.49395	-1.0066	1.97706	4.05451	2.2696	7.08989	17.4743
3.49495	-1.00583	1.97457	4.05349	2.26698	7.07819	17.4548
3.49595	-1.00501	1.97207	4.05246	2.26435	7.06635	17.4349
3.49695	-1.00423	1.96959	4.05144	2.26173	7.05465	17.4153
3.49795	-1.00343	1.96716	4.05041	2.25912	7.04321	17.3959
3.49895	-1.00261	1.96468	4.04937	2.25654	7.03144	17.3762
3.49995	-1.0018	1.96224	4.04834	2.25393	7.01994	17.3568
3.50095	-1.00101	1.95977	4.04732	2.25136	7.0083	17.3374
3.50195	-1.00021	1.95733	4.04628	2.24875	6.99679	17.318
3.50295	-0.999393	1.95492	4.04525	2.24619	6.98539	17.2987
3.50395	-0.998622	1.95246	4.04422	2.24363	6.97385	17.2796
3.50495	-0.997812	1.95003	4.0432	2.24103	6.96239	17.2602
3.50595	-0.997018	1.94762	4.04217	2.23847	6.95108	17.2412
3.50695	-0.9962	1.9452	4.04113	2.23592	6.93966	17.2219
3.50795	-0.99541	1.94279	4.04011	2.23337	6.92834	17.2029
3.50895	-0.994618	1.94038	4.03908	2.23082	6.91705	17.184
3.50995	-0.993799	1.93796	4.03804	2.22827	6.90559	17.1647
3.51095	-0.993	1.93555	4.03701	2.22573	6.89427	17.1457
3.51195	-0.9922	1.93316	4.03597	2.22322	6.883	17.1269
3.51295	-0.991385	1.9308	4.03493	2.22069	6.87192	17.108
3.51395	-0.990612	1.92841	4.03392	2.21815	6.86076	17.0894
3.51495	-0.989808	1.92601	4.03287	2.21565	6.84946	17.0705
3.51595	-0.988986	1.92366	4.03185	2.21313	6.83839	17.0517
3.51695	-0.988205	1.92127	4.03081	2.21064	6.82725	17.0331
3.51795	-0.987419	1.91892	4.02979	2.20812	6.81626	17.0146
3.51895	-0.986591	1.91658	4.02874	2.20564	6.80524	16.9959
3.51995	-0.985805	1.91419	4.02771	2.20315	6.79407	16.9773
3.52095	-0.985	1.91186	4.02666	2.20067	6.78314	16.9589
3.52195	-0.984201	1.90953	4.02563	2.1982	6.77222	16.9405
3.52295	-0.983393	1.90719	4.02459	2.19572	6.76129	16.922
3.52395	-0.982592	1.90486	4.02355	2.19325	6.75036	16.9037
3.52495	-0.981783	1.90253	4.02252	2.19078	6.73944	16.8853
3.52595	-0.980998	1.90021	4.02149	2.18831	6.72864	16.8671
3.52695	-0.980191	1.89787	4.02045	2.18585	6.71769	16.8487
3.52795	-0.97941	1.89555	4.01943	2.18339	6.70688	16.8306
3.52895	-0.978576	1.89329	4.01837	2.18097	6.69625	16.8124
3.52995	-0.977792	1.89096	4.01735	2.17852	6.68543	16.7943
3.53095	-0.976999	1.88865	4.0163	2.17609	6.67464	16.7762
3.53195	-0.976194	1.88638	4.01527	2.17365	6.66405	16.7582
3.53295	-0.975402	1.88407	4.01423	2.17124	6.65329	16.7402
3.53395	-0.9746	1.88181	4.01321	2.1688	6.64272	16.7223
3.53495	-0.973803	1.8795	4.01217	2.16638	6.63193	16.7043
3.53595	-0.972988	1.87724	4.01111	2.16398	6.6214	16.6864
3.53695	-0.972165	1.87498	4.01008	2.16159	6.61082	16.6685
3.53795	-0.971378	1.87273	4.00905	2.1592	6.6004	16.6509
3.53895	-0.970589	1.87042	4.00801	2.15679	6.58964	16.633
3.53995	-0.969797	1.86818	4.00697	2.1544	6.57921	16.6154
3.54095	-0.969006	1.86593	4.00593	2.15201	6.56877	16.5978
3.54195	-0.968216	1.86368	4.00491	2.14963	6.55833	16.5803
3.54295	-0.967419	1.86144	4.00387	2.14724	6.5479	16.5627
3.54395	-0.966622	1.85919	4.00283	2.14485	6.53746	16.545
3.54495	-0.965807	1.857	4.00178	2.14252	6.5273	16.5277
3.54595	-0.965009	1.85476	4.00075	2.14014	6.51689	16.5102
3.54695	-0.964209	1.85252	3.9997	2.1378	6.50647	16.4927
3.54795	-0.963419	1.85034	3.99867	2.13544	6.49637	16.4755
3.54895	-0.962613	1.84811	3.99762	2.1331	6.48599	16.458
3.54995	-0.961836	1.84587	3.99659	2.13072	6.47565	16.4407
3.55095	-0.961021	1.84368	3.99555	2.1284	6.46547	16.4234
3.55195	-0.960236	1.84146	3.9945	2.12607	6.45517	16.4061
3.55295	-0.959435	1.83929	3.99346	2.12375	6.44513	16.3891
3.55395	-0.958638	1.83711	3.99242	2.12143	6.43507	16.372
3.55495	-0.957838	1.83494	3.99138	2.11912	6.42501	16.355
