0.79595	6.76127	84.133	1.60951	10.8093	133.964	34.2044
0.79695	5.05913	84.3497	1.43714	10.8474	134.995	34.5975
0.79795	3.35013	84.4991	1.27604	10.8774	135.926	34.9404
0.79895	1.63808	84.5803	1.13242	10.8991	136.753	35.2311
0.79995	-0.0723911	84.5925	1.0144	10.9124	137.472	35.4676
0.80095	-1.77655	84.5364	0.932233	10.9172	138.082	35.6489
0.80195	-3.47158	84.4117	0.895286	10.9137	138.58	35.774
0.80295	-5.15294	84.2196	0.908702	10.9019	138.966	35.8433
0.80395	-6.81625	83.9611	0.969306	10.8817	139.238	35.8565
0.80495	-8.45873	83.6388	1.06775	10.8537	139.403	35.8159
0.80595	-10.0769	83.2551	1.19351	10.8181	139.462	35.723
0.80695	-11.6671	82.812	1.33703	10.775	139.417	35.5795
0.80795	-13.2266	82.3123	1.49208	10.7248	139.272	35.3879
0.80895	-14.7527	81.7588	1.6535	10.6679	139.031	35.151
0.80995	-16.2431	81.1538	1.81841	10.6043	138.695	34.871
0.81095	-17.694	80.5006	1.98419	10.5347	138.27	34.5512
0.81195	-19.1047	79.8021	2.14943	10.4593	137.759	34.1947
0.81295	-20.473	79.0611	2.31281	10.3785	137.165	33.8047
0.81395	-21.7981	78.2805	2.47353	10.2924	136.492	33.3841
0.81495	-23.078	77.4636	2.63091	10.2017	135.746	32.9365
0.81595	-24.3122	76.6131	2.78443	10.1065	134.928	32.4649
0.81695	-25.5002	75.7316	2.93373	10.0073	134.043	31.9725
0.81795	-26.6404	74.8228	3.07838	9.90441	133.097	31.463
0.81895	-27.7336	73.8892	3.21828	9.79815	132.092	30.939
0.81995	-28.7785	72.9339	3.35312	9.68893	131.034	30.4039
0.82095	-29.7759	71.9597	3.48282	9.57708	129.927	29.8605
0.82195	-30.7252	70.9692	3.60732	9.46289	128.774	29.3115
0.82295	-31.6279	69.9652	3.72661	9.34673	127.581	28.7596
0.82395	-32.4839	68.9502	3.84067	9.22897	126.352	28.2075
0.82495	-33.2946	67.9259	3.94949	9.10975	125.089	27.6566
0.82595	-34.0608	66.8959	4.05327	8.98947	123.8	27.1099
0.82695	-34.783	65.862	4.1519	8.86841	122.488	26.5691
0.82795	-35.4626	64.8266	4.24556	8.74698	121.156	26.0364
0.82895	-36.1013	63.7912	4.33439	8.62523	119.81	25.5128
0.82995	-36.6989	62.7582	4.41844	8.50341	118.452	24.9996
0.83095	-37.2573	61.7285	4.49773	8.38179	117.083	24.4978
0.83195	-37.7778	60.7033	4.57254	8.26045	115.706	24.0081
0.83295	-38.2613	59.6843	4.64284	8.13961	114.323	23.5313
0.83395	-38.7095	58.6719	4.70892	8.01927	112.937	23.0673
0.83495	-39.1229	57.6679	4.77078	7.89973	111.549	22.6173
0.83595	-39.5038	56.673	4.82865	7.78112	110.161	22.1813
0.83695	-39.8524	55.6879	4.88261	7.6634	108.775	21.7592
0.83795	-40.1713	54.7138	4.93286	7.54684	107.395	21.3517
0.83895	-40.4608	53.7519	4.9796	7.43157	106.021	20.9588
0.83995	-40.7225	52.8021	5.02281	7.31758	104.655	20.5801
0.84095	-40.9578	51.8659	5.06278	7.20506	103.3	20.2159
0.84195	-41.1682	50.9435	5.09967	7.09405	101.957	19.8659
0.84295	-41.3549	50.0353	5.13353	6.98459	100.627	19.5299
0.84395	-41.5187	49.1413	5.16461	6.87667	99.3106	19.2071
0.84495	-41.6606	48.2621	5.19292	6.77043	98.0081	18.8975
0.84595	-41.7822	47.3976	5.21858	6.66584	96.7207	18.6005
0.84695	-41.884	46.5476	5.24185	6.56293	95.4475	18.3156
0.84795	-41.9672	45.7129	5.2627	6.46155	94.1908	18.042
0.84895	-42.0326	44.8933	5.28127	6.36199	92.9497	17.7798
0.84995	-42.0813	44.0885	5.29773	6.26417	91.7247	17.5284
0.85095	-42.1146	43.2992	5.31213	6.16798	90.5183	17.2871
0.85195	-42.1326	42.5246	5.32461	6.07361	89.3279	17.0557
0.85295	-42.1366	41.7654	5.33533	5.98094	88.1557	16.8337
0.85395	-42.1275	41.0208	5.34431	5.89	87.0011	16.6205
0.85495	-42.1062	40.2916	5.3517	5.80075	85.866	16.416
0.85595	-42.0733	39.5771	5.35755	5.71329	84.7493	16.2196
0.85695	-42.0297	38.8774	5.36196	5.62751	83.6519	16.031
0.85795	-41.9758	38.1919	5.36499	5.54342	82.5724	15.8495
0.85895	-41.912	37.5208	5.36676	5.46095	81.511	15.6749
0.85995	-41.8393	36.8636	5.36734	5.38013	80.4677	15.5068
0.86095	-41.7579	36.2202	5.36671	5.30095	79.442	15.3446
0.86195	-41.6688	35.5903	5.36502	5.22335	78.4346	15.1883
0.86295	-41.5721	34.974	5.36236	5.14727	77.4451	15.0374
0.86395	-41.4687	34.3707	5.35871	5.07275	76.4733	14.8916
0.86495	-41.3586	33.7806	5.35415	4.99982	75.5189	14.7507
0.86595	-41.2427	33.2029	5.3488	4.9283	74.5818	14.6144
0.86695	-41.1213	32.6377	5.34263	4.85832	73.662	14.4824
0.86795	-40.9947	32.0847	5.33572	4.7898	72.7592	14.3546
0.86895	-40.8635	31.5438	5.3282	4.7226	71.8735	14.2307
0.86995	-40.7275	31.0147	5.31998	4.65687	71.0036	14.1103
0.87095	-40.5877	30.4971	5.31121	4.59249	70.1505	13.9936
0.87195	-40.4444	29.9904	5.30185	4.52946	69.3135	13.8801
0.87295	-40.2976	29.4951	5.29196	4.46773	68.4924	13.7697
0.87395	-40.1474	29.0105	5.28163	4.40722	67.6864	13.6623
0.87495	-39.9946	28.5362	5.2708	4.34803	66.8959	13.5576
0.87595	-39.8391	28.0723	5.25957	4.29005	66.1201	13.4556
0.87695	-39.6811	27.6184	5.24798	4.23326	65.3589	13.3562
0.87795	-39.521	27.1743	5.23603	4.1776	64.6123	13.2591
0.87895	-39.3589	26.7399	5.22374	4.12315	63.8796	13.1643
0.87995	-39.1952	26.3147	5.21116	4.06979	63.161	13.0717
0.88095	-39.0299	25.8986	5.19833	4.01746	62.4558	12.9811
0.88195	-38.8632	25.4916	5.1852	3.9663	61.7641	12.8926
0.88295	-38.6952	25.0934	5.17182	3.9162	61.0854	12.8059
0.88395	-38.5264	24.7035	5.15824	3.86709	60.4196	12.721
0.88495	-38.3567	24.3219	5.14453	3.81891	59.7663	12.638
0.88595	-38.1862	23.9485	5.1306	3.77172	59.1255	12.5565
0.88695	-38.0152	23.583	5.1165	3.72555	58.497	12.4767
0.88795	-37.8435	23.2253	5.10229	3.68026	57.8798	12.3984
0.88895	-37.6715	22.8748	5.08799	3.63586	57.274	12.3216
0.88995	-37.4994	22.5319	5.07354	3.5924	56.6801	12.2463
0.89095	-37.327	22.1962	5.05895	3.54987	56.0971	12.1723
0.89195	-37.1546	21.8673	5.04437	3.50798	55.5249	12.0997
0.89295	-36.9822	21.5454	5.02965	3.46708	54.9634	12.0283
0.89395	-36.8099	21.23	5.01489	3.42689	54.4121	11.9581
0.89495	-36.6377	20.9212	5.00007	3.38756	53.8709	11.8892
0.89595	-36.466	20.6185	4.98522	3.34897	53.3398	11.8214
0.89695	-36.2944	20.3224	4.97033	3.31106	52.8186	11.7547
0.89795	-36.1233	20.0318	4.95543	3.27399	52.3066	11.6892
0.89895	-35.9527	19.7474	4.94054	3.23752	51.8042	11.6247
0.89995	-35.7825	19.4688	4.92563	3.20183	51.311	11.5613
0.90095	-35.6131	19.1956	4.91069	3.16674	50.8266	11.4989
0.90195	-35.4441	18.928	4.89578	3.13238	50.351	11.4374
0.90295	-35.2758	18.6657	4.88094	3.0987	49.8839	11.377
0.90395	-35.1083	18.4083	4.86606	3.06558	49.425	11.3175
0.90495	-34.9415	18.1562	4.8512	3.03311	48.9746	11.2588
0.90595	-34.7753	17.9093	4.8364	3.00121	48.5319	11.201
0.90695	-34.6101	17.6668	4.82163	2.96993	48.0972	11.1442
0.90795	-34.4457	17.4293	4.80691	2.93918	47.6702	11.0881
0.90895	-34.2822	17.1962	4.79222	2.90902	47.2505	11.0329
0.90995	-34.1194	16.9677	4.77757	2.87945	46.8381	10.9785
0.91095	-33.9576	16.7435	4.763	2.85033	46.4331	10.9249
0.91195	-33.7969	16.5234	4.74849	2.82176	46.035	10.8721
0.91295	-33.637	16.3078	4.73403	2.79372	45.6438	10.82
0.91395	-33.478	16.0962	4.71963	2.76615	45.2593	10.7686
0.91495	-33.3202	15.8885	4.70529	2.7391	44.8816	10.7181
0.91595	-33.1634	15.6846	4.69103	2.71248	44.5102	10.6682
0.91695	-33.0074	15.4846	4.67682	2.6864	44.145	10.619
0.91795	-32.8525	15.2884	4.66273	2.66065	43.786	10.5706
0.91895	-32.6987	15.0957	4.64867	2.63546	43.4332	10.5228
0.91995	-32.546	14.9063	4.63471	2.61063	43.0861	10.4757
0.92095	-32.3942	14.7207	4.62081	2.58624	42.7449	10.4291
0.92195	-32.2436	14.5384	4.607	2.5623	42.4094	10.3833
0.92295	-32.094	14.3592	4.59318	2.53874	42.0794	10.3379
0.92395	-31.9454	14.1834	4.57961	2.51555	41.7548	10.2935
0.92495	-31.798	14.0106	4.56604	2.49275	41.4354	10.2495
0.92595	-31.6515	13.8409	4.55253	2.47033	41.1212	10.206
0.92695	-31.5062	13.6743	4.53913	2.44832	40.8123	10.1632
0.92795	-31.3619	13.5106	4.5258	2.42665	40.5083	10.1209
0.92895	-31.2187	13.3498	4.5126	2.40527	40.2091	10.0793
0.92995	-31.0768	13.1916	4.49942	2.38434	39.915	10.0382
0.93095	-30.9358	13.0363	4.48637	2.36367	39.6254	9.99762
0.93195	-30.7958	12.8837	4.47339	2.34337	39.3403	9.95757
0.93295	-30.657	12.7336	4.46053	2.32332	39.0599	9.91813
0.93395	-30.5192	12.5861	4.44774	2.30359	38.7837	9.87916
0.93495	-30.3824	12.4411	4.43502	2.28426	38.5118	9.84067
0.93595	-30.2467	12.2986	4.42238	2.26521	38.2441	9.80265
0.93695	-30.1121	12.1584	4.40987	2.24639	37.9807	9.76525
0.93795	-29.9785	12.0207	4.39739	2.22796	37.7213	9.72821
0.93895	-29.846	11.8852	4.38504	2.20972	37.4659	9.69173
0.93995	-29.7145	11.7519	4.37278	2.19178	37.2144	9.65572
0.94095	-29.5842	11.6208	4.3606	2.17409	36.9668	9.6202
0.94195	-29.4549	11.4919	4.34847	2.15666	36.723	9.58506
0.94295	-29.3264	11.365	4.3365	2.13954	36.4826	9.5505
0.94395	-29.1991	11.2403	4.32459	2.12264	36.2461	9.51633
0.94495	-29.0729	11.1175	4.31272	2.10606	36.013	9.48252
0.94595	-28.9475	10.9966	4.30096	2.08968	35.7833	9.44919
0.94695	-28.8232	10.8777	4.28931	2.07345	35.557	9.41631
0.94795	-28.6999	10.7608	4.27771	2.05758	35.3341	9.38379
0.94895	-28.5776	10.6455	4.26621	2.0419	35.1144	9.35173
0.94995	-28.4563	10.5322	4.25481	2.02637	34.898	9.3201
0.95095	-28.3359	10.4207	4.24349	2.01108	34.6847	9.28884
0.95195	-28.2166	10.3108	4.23222	1.99613	34.4744	9.25793
0.95295	-28.0982	10.2025	4.22104	1.98128	34.2672	9.22744
0.95395	-27.9808	10.0961	4.20997	1.96663	34.0631	9.19738
0.95495	-27.8643	9.9912	4.19896	1.95223	33.8618	9.16765
0.95595	-27.7486	9.8881	4.18804	1.938	33.6633	9.13829
0.95695	-27.634	9.78641	4.1772	1.92395	33.4677	9.10931
0.95795	-27.5203	9.68625	4.16643	1.91012	33.2749	9.08067
0.95895	-27.4075	9.58759	4.15576	1.89646	33.0846	9.05242
0.95995	-27.2956	9.49036	4.14514	1.88304	32.897	9.02447
0.96095	-27.1847	9.39448	4.13462	1.86969	32.7121	8.99692
0.96195	-27.0745	9.30023	4.12417	1.85658	32.5297	8.96967
0.96295	-26.9653	9.20739	4.11378	1.84364	32.3498	8.94273
0.96395	-26.857	9.11576	4.10348	1.83086	32.1724	8.91616
0.96495	-26.7495	9.02551	4.09325	1.81829	31.9974	8.8899
0.96595	-26.6429	8.93649	4.08312	1.80576	31.8247	8.86401
0.96695	-26.5372	8.84885	4.07302	1.79356	31.6545	8.83836
0.96795	-26.4323	8.76241	4.06302	1.78144	31.4865	8.81306
0.96895	-26.3282	8.67727	4.05308	1.76946	31.3208	8.78804
0.96995	-26.2249	8.59325	4.04323	1.75763	31.1572	8.76337
0.97095	-26.1225	8.51048	4.03344	1.74597	30.9958	8.73896
0.97195	-26.021	8.42885	4.02372	1.73436	30.8367	8.71486
0.97295	-25.9202	8.34833	4.01407	1.72299	30.6795	8.69103
0.97395	-25.8201	8.26902	4.00448	1.71173	30.5244	8.66748
0.97495	-25.7209	8.19078	3.99497	1.70061	30.3713	8.64421
0.97595	-25.6225	8.1136	3.98551	1.68968	30.2202	8.6212
0.97695	-25.5248	8.03745	3.97612	1.67886	30.071	8.59847
0.97795	-25.4279	7.96235	3.96682	1.66809	29.9238	8.57606
0.97895	-25.3318	7.88826	3.95756	1.65749	29.7784	8.55386
0.97995	-25.2364	7.81523	3.94838	1.64698	29.635	8.53194
0.98095	-25.1419	7.74305	3.93928	1.63661	29.4934	8.51033
0.98195	-25.048	7.67192	3.93021	1.62642	29.3535	8.48888
0.98295	-24.9548	7.60181	3.92119	1.61639	29.2154	8.46768
0.98395	-24.8624	7.53252	3.91228	1.60637	29.079	8.4468
0.98495	-24.7706	7.46421	3.9034	1.59644	28.9443	8.4261
0.98595	-24.6797	7.39677	3.89461	1.58673	28.8115	8.40576
0.98695	-24.587	7.32932	3.88533	1.57686	28.6745	8.38358
0.98795	-24.4996	7.26449	3.87712	1.56752	28.5499	8.36541
0.98895	-24.4108	7.19959	3.86853	1.55802	28.422	8.34579
0.98995	-24.3225	7.13555	3.85992	1.54873	28.2953	8.3262
0.99095	-24.2349	7.07235	3.85141	1.53952	28.1703	8.30693
0.99195	-24.148	7.00994	3.84297	1.53033	28.0468	8.28787
0.99295	-24.0618	6.94846	3.83457	1.52129	27.9247	8.26902
0.99395	-23.9762	6.88759	3.82623	1.51234	27.8041	8.25039
0.99495	-23.8912	6.82759	3.81793	1.50349	27.685	8.23195
0.99595	-23.807	6.76814	3.80967	1.4948	27.5673	8.2137
0.99695	-23.7233	6.70963	3.80148	1.48611	27.451	8.19565
0.99795	-23.6402	6.6518	3.79335	1.47754	27.3359	8.17783
0.99895	-23.5578	6.59471	3.78526	1.4691	27.2224	8.16018
0.99995	-23.4759	6.53827	3.77721	1.4607	27.11	8.1427
1.00095	-23.3948	6.48243	3.76926	1.45235	26.999	8.12552
1.00195	-23.3141	6.42734	3.76131	1.44418	26.8893	8.10842
1.00295	-23.2341	6.37299	3.75342	1.43603	26.781	8.09153
1.00395	-23.1547	6.31924	3.7456	1.42798	26.6738	8.07486
1.00495	-23.0758	6.26623	3.73782	1.41996	26.5677	8.05835
1.00595	-22.9976	6.21364	3.73009	1.4121	26.463	8.04203
1.00695	-22.9199	6.16183	3.7224	1.40431	26.3595	8.02587
1.00795	-22.8428	6.11051	3.71476	1.39655	26.2571	8.0099
1.00895	-22.7662	6.05995	3.70717	1.38886	26.1558	7.99409
1.00995	-22.6902	6.00988	3.69962	1.38127	26.0558	7.97846
1.01095	-22.6148	5.96041	3.69212	1.37376	25.9568	7.96298
1.01195	-22.5399	5.91146	3.68466	1.36633	25.8589	7.94766
1.01295	-22.4655	5.86314	3.67724	1.35893	25.7621	7.9325
1.01395	-22.3916	5.81544	3.66985	1.35165	25.6662	7.91746
1.01495	-22.3183	5.76814	3.66255	1.34437	25.5716	7.90268
1.01595	-22.2455	5.72146	3.65526	1.33725	25.4779	7.88797
1.01695	-22.1731	5.67532	3.64801	1.33013	25.3852	7.87342
1.01795	-22.1014	5.62967	3.64082	1.32307	25.2936	7.85906
1.01895	-22.0301	5.58454	3.63365	1.31614	25.2029	7.84483
1.01995	-21.9593	5.53986	3.62654	1.30921	25.1132	7.83075
1.02095	-21.8891	5.4957	3.61947	1.30233	25.0245	7.81684
1.02195	-21.8192	5.45204	3.61241	1.29554	24.9367	7.80298
1.02295	-21.75	5.40891	3.6054	1.28881	24.8499	7.78931
1.02395	-21.6811	5.36624	3.59845	1.28221	24.7639	7.77578
1.02495	-21.6127	5.32403	3.59152	1.27554	24.6789	7.76237
1.02595	-21.5448	5.28225	3.58464	1.26899	24.5947	7.74912
1.02695	-21.4774	5.24085	3.57778	1.26248	24.5114	7.73598
1.02795	-21.4104	5.20002	3.57096	1.25608	24.4289	7.72294
1.02895	-21.3439	5.1596	3.56418	1.24966	24.3473	7.71005
1.02995	-21.2778	5.11949	3.55744	1.24332	24.2666	7.6973
1.03095	-21.2122	5.08001	3.55073	1.23702	24.1867	7.68467
1.03195	-21.147	5.04086	3.54405	1.23077	24.1075	7.67214
1.03295	-21.0823	5.00197	3.53742	1.22461	24.0293	7.65978
1.03395	-21.0179	4.96373	3.53082	1.21847	23.9518	7.64751
1.03495	-20.9541	4.92568	3.52425	1.21235	23.8751	7.63535
1.03595	-20.8906	4.88813	3.51769	1.20637	23.7991	7.62327
1.03695	-20.8275	4.85097	3.5112	1.20037	23.7238	7.61137
1.03795	-20.7649	4.81418	3.50471	1.19445	23.6494	7.59951
1.03895	-20.7027	4.77774	3.49827	1.18854	23.5756	7.5878
1.03995	-20.6409	4.74167	3.49184	1.1827	23.5026	7.57616
1.04095	-20.5794	4.70595	3.48546	1.17689	23.4303	7.56465
1.04195	-20.5184	4.6706	3.4791	1.17114	23.3586	7.55323
1.04295	-20.4577	4.63565	3.47277	1.16546	23.2877	7.5419
1.04395	-20.3975	4.60098	3.46648	1.1598	23.2174	7.53069
1.04495	-20.3376	4.56674	3.46021	1.15414	23.1477	7.51956
1.04595	-20.2781	4.53275	3.45395	1.14858	23.0788	7.50851
1.04695	-20.219	4.49918	3.44776	1.14301	23.0105	7.49762
1.04795	-20.1602	4.46584	3.44156	1.13753	22.9428	7.48674
1.04895	-20.1018	4.4329	3.4354	1.13204	22.8757	7.47598
1.04995	-20.0438	4.40019	3.42925	1.12664	22.8092	7.46528
1.05095	-19.9861	4.36787	3.42314	1.12121	22.7433	7.45467
1.05195	-19.9288	4.33579	3.41705	1.11589	22.6781	7.44416
1.05295	-19.8718	4.30408	3.411	1.11057	22.6134	7.43374
1.05395	-19.8151	4.27262	3.40497	1.10528	22.5493	7.4234
1.05495	-19.7588	4.2415	3.39894	1.10006	22.4857	7.4131
1.05595	-19.7029	4.21063	3.39296	1.09486	22.4228	7.40293
1.05695	-19.6473	4.18014	3.38698	1.0897	22.3604	7.39278
1.05795	-19.592	4.14984	3.38105	1.08453	22.2986	7.38277
1.05895	-19.5371	4.11989	3.37513	1.07949	22.2374	7.37281
1.05995	-19.4825	4.09014	3.36922	1.07445	22.1766	7.36291
1.06095	-19.4283	4.06067	3.36335	1.06938	22.1165	7.35312
1.06195	-19.3743	4.03151	3.35749	1.0644	22.0568	7.34335
1.06295	-19.3207	4.0026	3.35169	1.05942	21.9977	7.33376
1.06395	-19.2674	3.97398	3.34586	1.05447	21.9391	7.32411
1.06495	-19.2145	3.94557	3.34009	1.04956	21.8811	7.31464
1.06595	-19.1618	3.91752	3.33432	1.04468	21.8234	7.30516
1.06695	-19.1094	3.8896	3.32855	1.03987	21.7662	7.29569
1.06795	-19.0573	3.86193	3.32281	1.03505	21.7095	7.28635
1.06895	-19.0054	3.83452	3.31707	1.03026	21.6531	7.27696
1.06995	-18.9538	3.80732	3.31135	1.0255	21.5971	7.26763
1.07095	-18.9026	3.78031	3.30566	1.02076	21.5416	7.25838
1.07195	-18.8514	3.75363	3.29995	1.016	21.4862	7.24905
1.07295	-18.8005	3.72706	3.29425	1.01132	21.4312	7.23977
1.07395	-18.7498	3.70076	3.28855	1.00667	21.3764	7.23044
1.07495	-18.6994	3.67466	3.28283	1.00205	21.322	7.2211
1.07595	-18.6491	3.64875	3.27714	0.997384	21.2678	7.21178
1.07695	-18.5991	3.62295	3.27144	0.992827	21.2138	7.20243
1.07795	-18.5492	3.59743	3.26574	0.988229	21.1601	7.19308
1.07895	-18.4995	3.57219	3.26004	0.983704	21.1065	7.18366
1.07995	-18.4501	3.54703	3.25435	0.979135	21.0534	7.1743
1.08095	-18.4009	3.52209	3.24866	0.974652	21.0004	7.16493
1.08195	-18.3519	3.49745	3.24295	0.970199	20.9479	7.15551
1.08295	-18.3031	3.47301	3.23727	0.965693	20.8957	7.14617
1.08395	-18.2546	3.44869	3.23158	0.961318	20.8438	7.13679
1.08495	-18.2063	3.42485	3.22589	0.956919	20.7923	7.12742
1.08595	-18.1583	3.40125	3.2202	0.952608	20.7412	7.11805
1.08695	-18.1107	3.37803	3.21438	0.948316	20.691	7.10849
1.08795	-18.0629	3.3551	3.2088	0.944188	20.6402	7.0993
1.08895	-18.0156	3.33257	3.20312	0.940059	20.5903	7.08997
1.08995	-17.9684	3.31053	3.19739	0.936074	20.5407	7.08052
1.09095	-17.9215	3.28884	3.19171	0.932124	20.4916	7.07119
1.09195	-17.8749	3.26757	3.18602	0.928285	20.4429	7.06187
1.09295	-17.8284	3.2467	3.18034	0.924552	20.3946	7.05254
1.09395	-17.7822	3.22624	3.1747	0.920864	20.3468	7.04333
1.09495	-17.7363	3.20596	3.16908	0.917216	20.2993	7.03418
1.09595	-17.6906	3.18602	3.16349	0.913651	20.2523	7.0251
1.09695	-17.6452	3.16627	3.15793	0.910132	20.2057	7.01612
1.09795	-17.6001	3.14665	3.15243	0.906613	20.1596	7.00731
1.09895	-17.5553	3.12729	3.14697	0.903131	20.114	6.99863
1.09995	-17.5108	3.10794	3.14155	0.899652	20.0689	6.99005
1.10095	-17.4666	3.0887	3.13616	0.896197	20.0242	6.98161
1.10195	-17.4228	3.06965	3.13083	0.892678	19.9801	6.97334
1.10295	-17.3793	3.0508	3.12554	0.889287	19.9366	6.96521
1.10395	-17.3361	3.03199	3.12026	0.885856	19.8936	6.95715
1.10495	-17.2933	3.01342	3.11503	0.882467	19.851	6.94923
1.10595	-17.2507	2.99491	3.10983	0.879061	19.809	6.94143
1.10695	-17.2084	2.97657	3.10465	0.875703	19.7675	6.93371
1.10795	-17.1664	2.9585	3.09948	0.872391	19.7263	6.92604
1.10895	-17.1247	2.94061	3.09436	0.869052	19.6856	6.9185
1.10995	-17.0832	2.92278	3.08925	0.865782	19.6453	6.911
1.11095	-17.042	2.90511	3.08415	0.862506	19.6053	6.90357
1.11195	-17.0009	2.88775	3.07909	0.85927	19.5657	6.8962
1.11295	-16.9602	2.87042	3.07403	0.856058	19.5265	6.88889
1.11395	-16.9196	2.85329	3.069	0.852874	19.4875	6.88163
1.11495	-16.8793	2.83629	3.06399	0.849682	19.449	6.87445
1.11595	-16.8391	2.81938	3.05898	0.846532	19.4105	6.86725
1.11695	-16.7992	2.80267	3.05399	0.843422	19.3726	6.86013
1.11795	-16.7595	2.78612	3.04903	0.840282	19.3348	6.85307
1.11895	-16.72	2.76959	3.04407	0.837242	19.2973	6.84603
1.11995	-16.6807	2.75324	3.03912	0.83409	19.2601	6.83901
1.12095	-16.6417	2.73705	3.03419	0.831051	19.2233	6.83207
1.12195	-16.6028	2.721	3.0293	0.82799	19.1866	6.82519
1.12295	-16.5641	2.70504	3.02441	0.824977	19.1503	6.81833
1.12395	-16.5257	2.68916	3.01951	0.821975	19.1143	6.81147
1.12495	-16.4874	2.67349	3.01467	0.818983	19.0785	6.80475
1.12595	-16.4494	2.65792	3.00981	0.815997	19.0431	6.79799
1.12695	-16.4115	2.64246	3.00499	0.813015	19.008	6.79135
1.12795	-16.3739	2.62716	3.00017	0.810111	18.973	6.78469
1.12895	-16.3364	2.61198	2.99535	0.807182	18.9385	6.77806
1.12995	-16.2992	2.5969	2.99056	0.804306	18.9041	6.7715
1.13095	-16.2621	2.58195	2.98582	0.801367	18.8701	6.76506
1.13195	-16.2252	2.56712	2.98104	0.798526	18.8362	6.75853
1.13295	-16.1886	2.55241	2.9763	0.795675	18.8027	6.75212
1.13395	-16.1521	2.5378	2.97156	0.792863	18.7695	6.74572
1.13495	-16.1158	2.5233	2.96686	0.789991	18.7365	6.73939
1.13595	-16.0797	2.50896	2.96216	0.787191	18.7037	6.73308
1.13695	-16.0438	2.49469	2.95746	0.784447	18.6712	6.72679
1.13795	-16.008	2.48053	2.95278	0.78166	18.6388	6.72051
1.13895	-15.9725	2.46646	2.9481	0.778892	18.6068	6.71428
1.13995	-15.9371	2.45254	2.94344	0.776187	18.5751	6.70808
1.14095	-15.9019	2.4387	2.93881	0.77347	18.5434	6.70194
1.14195	-15.8668	2.42501	2.93417	0.770711	18.5121	6.69578
1.14295	-15.832	2.41134	2.92955	0.76804	18.4809	6.6897
1.14395	-15.7973	2.39786	2.92493	0.765367	18.4501	6.6836
1.14495	-15.7628	2.38446	2.92033	0.76271	18.4194	6.67758
1.14595	-15.7284	2.37117	2.91574	0.760017	18.3889	6.67155
1.14695	-15.6942	2.35796	2.91116	0.757371	18.3587	6.66555
1.14795	-15.6601	2.34485	2.90659	0.754793	18.3286	6.65957
1.14895	-15.6263	2.33187	2.90203	0.752164	18.2988	6.65363
1.14995	-15.5926	2.31894	2.89748	0.74957	18.2692	6.6477
1.15095	-15.559	2.30612	2.89294	0.746948	18.2398	6.64181
1.15195	-15.5256	2.29345	2.88842	0.744396	18.2105	6.63595
1.15295	-15.4924	2.28084	2.8839	0.741857	18.1815	6.6301
1.15395	-15.4593	2.26832	2.87938	0.739312	18.1527	6.62425
1.15495	-15.4264	2.25589	2.87489	0.73679	18.1241	6.61847
1.15595	-15.3936	2.24351	2.87041	0.73428	18.0957	6.61273
1.15695	-15.361	2.23128	2.86592	0.731792	18.0674	6.60694
1.15795	-15.3286	2.21912	2.86144	0.729319	18.0394	6.60121
1.15895	-15.2963	2.20706	2.85697	0.726808	18.0116	6.59547
1.15995	-15.2641	2.19514	2.8525	0.724369	17.9838	6.58973
1.16095	-15.232	2.1832	2.84807	0.721924	17.9563	6.58409
1.16195	-15.2002	2.1714	2.84363	0.719504	17.929	6.57842
1.16295	-15.1685	2.15971	2.83919	0.71705	17.902	6.57277
1.16395	-15.1369	2.14802	2.83478	0.714687	17.875	6.56717
1.16495	-15.1054	2.13652	2.83036	0.712273	17.8482	6.56155
1.16595	-15.0741	2.12511	2.82596	0.709878	17.8216	6.55595
1.16695	-15.043	2.11365	2.82155	0.707484	17.7951	6.55034
1.16795	-15.0119	2.10244	2.81717	0.705159	17.7688	6.5448
1.16895	-14.9811	2.09119	2.81278	0.702784	17.7428	6.53924
1.16995	-14.9503	2.08011	2.80841	0.700463	17.7168	6.53371
1.17095	-14.9197	2.06898	2.80403	0.698133	17.691	6.52818
1.17195	-14.8892	2.058	2.79965	0.695841	17.6654	6.52263
1.17295	-14.8589	2.04719	2.79532	0.693538	17.64	6.51719
1.17395	-14.8287	2.03635	2.79096	0.69125	17.6147	6.51168
1.17495	-14.7986	2.02563	2.78662	0.688995	17.5895	6.50621
1.17595	-14.7686	2.01498	2.78227	0.686737	17.5645	6.50073
1.17695	-14.7388	2.0044	2.77793	0.684463	17.5397	6.49526
1.17795	-14.7091	1.99387	2.77363	0.682232	17.515	6.48987
1.17895	-14.6795	1.98347	2.76929	0.680022	17.4904	6.48437
1.17995	-14.6501	1.97307	2.76498	0.677795	17.4661	6.47897
1.18095	-14.6208	1.9628	2.76068	0.675572	17.4419	6.47359
1.18195	-14.5916	1.95264	2.75637	0.673435	17.4177	6.46815
1.18295	-14.5625	1.94249	2.75208	0.671221	17.3937	6.46275
1.18395	-14.5335	1.9324	2.7478	0.66902	17.3699	6.4574
