-4.662	0.155491	0
-4.661	0.155524	0
-4.66	0.155557	0
-4.659	0.15559	0
-4.658	0.155623	0
-4.657	0.155656	0
-4.656	0.155689	0
-4.655	0.155722	0
-4.654	0.155755	0
-4.653	0.155788	0
-4.652	0.155821	0
-4.651	0.155854	0
-4.65	0.155887	0
-4.649	0.15592	0
-4.648	0.155953	0
-4.647	0.155986	0
-4.646	0.156019	0
-4.645	0.156052	0
-4.644	0.156085	0
-4.643	0.156118	0
-4.642	0.156151	0
-4.641	0.156184	0
-4.64	0.156218	0
-4.639	0.156251	0
-4.638	0.156284	0
-4.637	0.156317	0
-4.636	0.15635	0
-4.635	0.156383	0
-4.634	0.156417	0
-4.633	0.15645	0
-4.632	0.156483	0
-4.631	0.156516	0
-4.63	0.15655	0
-4.629	0.156583	0
-4.628	0.156616	0
-4.627	0.156649	0
-4.626	0.156683	0
-4.625	0.156716	0
-4.624	0.156749	0
-4.623	0.156783	0
-4.622	0.156816	0
-4.621	0.156849	0
-4.62	0.156883	0
-4.619	0.156916	0
-4.618	0.156949	0
-4.617	0.156983	0
-4.616	0.157016	0
-4.615	0.15705	0
-4.614	0.157083	0
-4.613	0.157116	0
-4.612	0.15715	0
-4.611	0.157183	0
-4.61	0.157217	0
-4.609	0.15725	0
-4.608	0.157284	0
-4.607	0.157317	0
-4.606	0.157351	0
-4.605	0.157384	0
-4.604	0.157418	0
-4.603	0.157451	0
-4.602	0.157485	0
-4.601	0.157519	0
-4.6	0.157552	0
-4.599	0.157586	0
-4.598	0.157619	0
-4.597	0.157653	0
-4.596	0.157687	0
-4.595	0.15772	0
-4.594	0.157754	0
-4.593	0.157788	0
-4.592	0.157821	0
-4.591	0.157855	0
-4.59	0.157889	0
-4.589	0.157922	0
-4.588	0.157956	0
-4.587	0.15799	0
-4.586	0.158023	0
-4.585	0.158057	0
-4.584	0.158091	0
-4.583	0.158125	0
-4.582	0.158159	0
-4.581	0.158192	0
-4.58	0.158226	0
-4.579	0.15826	0
-4.578	0.158294	0
-4.577	0.158328	0
-4.576	0.158362	0
-4.575	0.158395	0
-4.574	0.158429	0
-4.573	0.158463	0
-4.572	0.158497	0
-4.571	0.158531	0
-4.57	0.158565	0
-4.569	0.158599	0
-4.568	0.158633	0
-4.567	0.158667	0
-4.566	0.158701	0
-4.565	0.158735	0
-4.564	0.158769	0
-4.563	0.158803	0
-4.562	0.158837	0
-4.561	0.158871	0
-4.56	0.158905	0
-4.559	0.158939	0
-4.558	0.158973	0
-4.557	0.159007	0
-4.556	0.159041	0
-4.555	0.159075	0
-4.554	0.159109	0
-4.553	0.159143	0
-4.552	0.159178	0
-4.551	0.159212	0
-4.55	0.159246	0
-4.549	0.15928	0
-4.548	0.159314	0
-4.547	0.159348	0
-4.546	0.159383	0
-4.545	0.159417	0
-4.544	0.159451	0
-4.543	0.159485	0
-4.542	0.15952	0
-4.541	0.159554	0
-4.54	0.159588	0
-4.539	0.159622	0
-4.538	0.159657	0
-4.537	0.159691	0
-4.536	0.159725	0
-4.535	0.15976	0
-4.534	0.159794	0
-4.533	0.159828	0
-4.532	0.159863	0
-4.531	0.159897	0
-4.53	0.159932	0
-4.529	0.159966	0
-4.528	0.16	0
-4.527	0.160035	0
-4.526	0.160069	0
-4.525	0.160104	0
-4.524	0.160138	0
-4.523	0.160173	0
-4.522	0.160207	0
-4.521	0.160242	0
-4.52	0.160276	0
-4.519	0.160311	0
-4.518	0.160345	0
-4.517	0.16038	0
-4.516	0.160414	0
-4.515	0.160449	0
-4.514	0.160484	0
-4.513	0.160518	0
-4.512	0.160553	0
-4.511	0.160587	0
-4.51	0.160622	0
-4.509	0.160657	0
-4.508	0.160691	0
-4.507	0.160726	0
-4.506	0.160761	0
-4.505	0.160795	0
-4.504	0.16083	0
-4.503	0.160865	0
-4.502	0.160899	0
-4.501	0.160934	0
-4.5	0.160969	0
-4.499	0.161004	0
-4.498	0.161038	0
-4.497	0.161073	0
-4.496	0.161108	0
-4.495	0.161143	0
-4.494	0.161178	0
-4.493	0.161213	0
-4.492	0.161247	0
-4.491	0.161282	0
-4.49	0.161317	0
-4.489	0.161352	0
-4.488	0.161387	0
-4.487	0.161422	0
-4.486	0.161457	0
-4.485	0.161492	0
-4.484	0.161527	0
-4.483	0.161562	0
-4.482	0.161596	0
-4.481	0.161631	0
-4.48	0.161666	0
-4.479	0.161701	0
-4.478	0.161736	0
-4.477	0.161772	0
-4.476	0.161807	0
-4.475	0.161842	0
-4.474	0.161877	0
-4.473	0.161912	0
-4.472	0.161947	0
-4.471	0.161982	0
-4.47	0.162017	0
-4.469	0.162052	0
-4.468	0.162087	0
-4.467	0.162122	0
-4.466	0.162158	0
-4.465	0.162193	0
-4.464	0.162228	0
-4.463	0.162263	0
-4.462	0.162298	0
-4.461	0.162334	0
-4.46	0.162369	0
-4.459	0.162404	0
-4.458	0.162439	0
-4.457	0.162475	0
-4.456	0.16251	0
-4.455	0.162545	0
-4.454	0.162581	0
-4.453	0.162616	0
-4.452	0.162651	0
-4.451	0.162687	0
-4.45	0.162722	0
-4.449	0.162757	0
-4.448	0.162793	0
-4.447	0.162828	0
-4.446	0.162863	0
-4.445	0.162899	0
-4.444	0.162934	0
-4.443	0.16297	0
-4.442	0.163005	0
-4.441	0.163041	0
-4.44	0.163076	0
-4.439	0.163112	0
-4.438	0.163147	0
-4.437	0.163183	0
-4.436	0.163218	0
-4.435	0.163254	0
-4.434	0.163289	0
-4.433	0.163325	0
-4.432	0.16336	0
-4.431	0.163396	0
-4.43	0.163432	0
-4.429	0.163467	0
-4.428	0.163503	0
-4.427	0.163539	0
-4.426	0.163574	0
-4.425	0.16361	0
-4.424	0.163646	0
-4.423	0.163681	0
-4.422	0.163717	0
-4.421	0.163753	0
-4.42	0.163788	0
-4.419	0.163824	0
-4.418	0.16386	0
-4.417	0.163896	0
-4.416	0.163931	0
-4.415	0.163967	0
-4.414	0.164003	0
-4.413	0.164039	0
-4.412	0.164075	0
-4.411	0.16411	0
-4.41	0.164146	0
-4.409	0.164182	0
-4.408	0.164218	0
-4.407	0.164254	0
-4.406	0.16429	0
-4.405	0.164326	0
-4.404	0.164362	0
-4.403	0.164398	0
-4.402	0.164434	0
-4.401	0.16447	0
-4.4	0.164506	0
-4.399	0.164542	0
-4.398	0.164578	0
-4.397	0.164614	0
-4.396	0.16465	0
-4.395	0.164686	0
-4.394	0.164722	0
-4.393	0.164758	0
-4.392	0.164794	0
-4.391	0.16483	0
-4.39	0.164866	0
-4.389	0.164902	0
-4.388	0.164938	0
-4.387	0.164974	0
-4.386	0.165011	0
-4.385	0.165047	0
-4.384	0.165083	0
-4.383	0.165119	0
-4.382	0.165155	0
-4.381	0.165192	0
-4.38	0.165228	0
-4.379	0.165264	0
-4.378	0.1653	0
-4.377	0.165337	0
-4.376	0.165373	0
-4.375	0.165409	0
-4.374	0.165445	0
-4.373	0.165482	0
-4.372	0.165518	0
-4.371	0.165554	0
-4.37	0.165591	0
-4.369	0.165627	0
-4.368	0.165664	0
-4.367	0.1657	0
-4.366	0.165736	0
-4.365	0.165773	0
-4.364	0.165809	0
-4.363	0.165846	0
-4.362	0.165882	0
-4.361	0.165919	0
-4.36	0.165955	0
-4.359	0.165992	0
-4.358	0.166028	0
-4.357	0.166065	0
-4.356	0.166101	0
-4.355	0.166138	0
-4.354	0.166174	0
-4.353	0.166211	0
-4.352	0.166248	0
-4.351	0.166284	0
-4.35	0.166321	0
-4.349	0.166357	0
-4.348	0.166394	0
-4.347	0.166431	0
-4.346	0.166467	0
-4.345	0.166504	0
-4.344	0.166541	0
-4.343	0.166577	0
-4.342	0.166614	0
-4.341	0.166651	0
-4.34	0.166688	0
-4.339	0.166724	0
-4.338	0.166761	0
-4.337	0.166798	0
-4.336	0.166835	0
-4.335	0.166872	0
-4.334	0.166908	0
-4.333	0.166945	0
-4.332	0.166982	0
-4.331	0.167019	0
-4.33	0.167056	0
-4.329	0.167093	0
-4.328	0.16713	0
-4.327	0.167167	0
-4.326	0.167204	0
-4.325	0.167241	0
-4.324	0.167277	0
-4.323	0.167314	0
-4.322	0.167351	0
-4.321	0.167388	0
-4.32	0.167425	0
-4.319	0.167462	0
-4.318	0.167499	0
-4.317	0.167537	0
-4.316	0.167574	0
-4.315	0.167611	0
-4.314	0.167648	0
-4.313	0.167685	0
-4.312	0.167722	0
-4.311	0.167759	0
-4.31	0.167796	0
-4.309	0.167833	0
-4.308	0.167871	0
-4.307	0.167908	0
-4.306	0.167945	0
-4.305	0.167982	0
-4.304	0.168019	0
-4.303	0.168057	0
-4.302	0.168094	0
-4.301	0.168131	0
-4.3	0.168168	0
-4.299	0.168206	0
-4.298	0.168243	0
-4.297	0.16828	0
-4.296	0.168318	0
-4.295	0.168355	0
-4.294	0.168392	0
-4.293	0.16843	0
-4.292	0.168467	0
-4.291	0.168505	0
-4.29	0.168542	0
-4.289	0.168579	0
-4.288	0.168617	0
-4.287	0.168654	0
-4.286	0.168692	0
-4.285	0.168729	0
-4.284	0.168767	0
-4.283	0.168804	0
-4.282	0.168842	0
-4.281	0.168879	0
-4.28	0.168917	0
-4.279	0.168954	0
-4.278	0.168992	0
-4.277	0.169029	0
-4.276	0.169067	0
-4.275	0.169105	0
-4.274	0.169142	0
-4.273	0.16918	0
-4.272	0.169218	0
-4.271	0.169255	0
-4.27	0.169293	0
-4.269	0.169331	0
-4.268	0.169368	0
-4.267	0.169406	0
-4.266	0.169444	0
-4.265	0.169482	0
-4.264	0.169519	0
-4.263	0.169557	0
-4.262	0.169595	0
-4.261	0.169633	0
-4.26	0.16967	0
-4.259	0.169708	0
-4.258	0.169746	0
-4.257	0.169784	0
-4.256	0.169822	0
-4.255	0.16986	0
-4.254	0.169898	0
-4.253	0.169936	0
-4.252	0.169973	0
-4.251	0.170011	0
-4.25	0.170049	0
-4.249	0.170087	0
-4.248	0.170125	0
-4.247	0.170163	0
-4.246	0.170201	0
-4.245	0.170239	0
-4.244	0.170277	0
-4.243	0.170315	0
-4.242	0.170353	0
-4.241	0.170392	0
-4.24	0.17043	0
-4.239	0.170468	0
-4.238	0.170506	0
-4.237	0.170544	0
-4.236	0.170582	0
-4.235	0.17062	0
-4.234	0.170658	0
-4.233	0.170697	0
-4.232	0.170735	0
-4.231	0.170773	0
-4.23	0.170811	0
-4.229	0.170849	0
-4.228	0.170888	0
-4.227	0.170926	0
-4.226	0.170964	0
-4.225	0.171003	0
-4.224	0.171041	0
-4.223	0.171079	0
-4.222	0.171118	0
-4.221	0.171156	0
-4.22	0.171194	0
-4.219	0.171233	0
-4.218	0.171271	0
-4.217	0.171309	0
-4.216	0.171348	0
-4.215	0.171386	0
-4.214	0.171425	0
-4.213	0.171463	0
-4.212	0.171502	0
-4.211	0.17154	0
-4.21	0.171579	0
-4.209	0.171617	0
-4.208	0.171656	0
-4.207	0.171694	0
-4.206	0.171733	0
-4.205	0.171771	0
-4.204	0.17181	0
-4.203	0.171849	0
-4.202	0.171887	0
-4.201	0.171926	0
-4.2	0.171964	0
-4.199	0.172003	0
-4.198	0.172042	0
-4.197	0.17208	0
-4.196	0.172119	0
-4.195	0.172158	0
-4.194	0.172197	0
-4.193	0.172235	0
-4.192	0.172274	0
-4.191	0.172313	0
-4.19	0.172352	0
-4.189	0.17239	0
-4.188	0.172429	0
-4.187	0.172468	0
-4.186	0.172507	0
-4.185	0.172546	0
-4.184	0.172585	0
-4.183	0.172624	0
-4.182	0.172662	0
-4.181	0.172701	0
-4.18	0.17274	0
-4.179	0.172779	0
-4.178	0.172818	0
-4.177	0.172857	0
-4.176	0.172896	0
-4.175	0.172935	0
-4.174	0.172974	0
-4.173	0.173013	0
-4.172	0.173052	0
-4.171	0.173091	0
-4.17	0.17313	0
-4.169	0.173169	0
-4.168	0.173209	0
-4.167	0.173248	0
-4.166	0.173287	0
-4.165	0.173326	0
-4.164	0.173365	0
-4.163	0.173404	0
-4.162	0.173443	0
-4.161	0.173483	0
-4.16	0.173522	0
-4.159	0.173561	0
-4.158	0.1736	0
-4.157	0.17364	0
-4.156	0.173679	0
-4.155	0.173718	0
-4.154	0.173757	0
-4.153	0.173797	0
-4.152	0.173836	0
-4.151	0.173875	0
-4.15	0.173915	0
-4.149	0.173954	0
-4.148	0.173993	0
-4.147	0.174033	0
-4.146	0.174072	0
-4.145	0.174112	0
-4.144	0.174151	0
-4.143	0.174191	0
-4.142	0.17423	0
-4.141	0.17427	0
-4.14	0.174309	0
-4.139	0.174349	0
-4.138	0.174388	0
-4.137	0.174428	0
-4.136	0.174467	0
-4.135	0.174507	0
-4.134	0.174546	0
-4.133	0.174586	0
-4.132	0.174626	0
-4.131	0.174665	0
-4.13	0.174705	0
-4.129	0.174745	0
-4.128	0.174784	0
-4.127	0.174824	0
-4.126	0.174864	0
-4.125	0.174903	0
-4.124	0.174943	0
-4.123	0.174983	0
-4.122	0.175023	0
-4.121	0.175062	0
-4.12	0.175102	0
-4.119	0.175142	0
-4.118	0.175182	0
-4.117	0.175222	0
-4.116	0.175261	0
-4.115	0.175301	0
-4.114	0.175341	0
-4.113	0.175381	0
-4.112	0.175421	0
-4.111	0.175461	0
-4.11	0.175501	0
-4.109	0.175541	0
-4.108	0.175581	0
-4.107	0.175621	0
-4.106	0.175661	0
-4.105	0.175701	0
-4.104	0.175741	0
-4.103	0.175781	0
-4.102	0.175821	0
-4.101	0.175861	0
-4.1	0.175901	0
-4.099	0.175941	0
-4.098	0.175981	0
-4.097	0.176021	0
-4.096	0.176062	0
-4.095	0.176102	0
-4.094	0.176142	0
-4.093	0.176182	0
-4.092	0.176222	0
-4.091	0.176263	0
-4.09	0.176303	0
-4.089	0.176343	0
-4.088	0.176383	0
-4.087	0.176424	0
-4.086	0.176464	0
-4.085	0.176504	0
-4.084	0.176544	0
-4.083	0.176585	0
-4.082	0.176625	0
-4.081	0.176666	0
-4.08	0.176706	0
-4.079	0.176746	0
-4.078	0.176787	0
-4.077	0.176827	0
-4.076	0.176868	0
-4.075	0.176908	0
-4.074	0.176949	0
-4.073	0.176989	0
-4.072	0.17703	0
-4.071	0.17707	0
-4.07	0.177111	0
-4.069	0.177151	0
-4.068	0.177192	0
-4.067	0.177232	0
-4.066	0.177273	0
-4.065	0.177314	0
-4.064	0.177354	0
-4.063	0.177395	0
-4.062	0.177435	0
-4.061	0.177476	0
-4.06	0.177517	0
-4.059	0.177558	0
-4.058	0.177598	0
-4.057	0.177639	0
-4.056	0.17768	0
-4.055	0.177721	0
-4.054	0.177761	0
-4.053	0.177802	0
-4.052	0.177843	0
-4.051	0.177884	0
-4.05	0.177925	0
-4.049	0.177965	0
-4.048	0.178006	0
-4.047	0.178047	0
-4.046	0.178088	0
-4.045	0.178129	0
-4.044	0.17817	0
-4.043	0.178211	0
-4.042	0.178252	0
-4.041	0.178293	0
-4.04	0.178334	0
-4.039	0.178375	0
-4.038	0.178416	0
-4.037	0.178457	0
-4.036	0.178498	0
-4.035	0.178539	0
-4.034	0.17858	0
-4.033	0.178621	0
-4.032	0.178662	0
-4.031	0.178703	0
-4.03	0.178745	0
-4.029	0.178786	0
-4.028	0.178827	0
-4.027	0.178868	0
-4.026	0.178909	0
-4.025	0.178951	0
-4.024	0.178992	0
-4.023	0.179033	0
-4.022	0.179074	0
-4.021	0.179116	0
-4.02	0.179157	0
-4.019	0.179198	0
-4.018	0.17924	0
-4.017	0.179281	0
-4.016	0.179322	0
-4.015	0.179364	0
-4.014	0.179405	0
-4.013	0.179446	0
-4.012	0.179488	0
-4.011	0.179529	0
-4.01	0.179571	0
-4.009	0.179612	0
-4.008	0.179654	0
-4.007	0.179695	0
-4.006	0.179737	0
-4.005	0.179778	0
-4.004	0.17982	0
-4.003	0.179861	0
-4.002	0.179903	0
-4.001	0.179945	0
-4	0.179986	0
-3.999	0.180028	0
-3.998	0.180069	0
-3.997	0.180111	0
-3.996	0.180153	0
-3.995	0.180195	0
-3.994	0.180236	0
-3.993	0.180278	0
-3.992	0.18032	0
-3.991	0.180361	0
-3.99	0.180403	0
-3.989	0.180445	0
-3.988	0.180487	0
-3.987	0.180529	0
-3.986	0.18057	0
-3.985	0.180612	0
-3.984	0.180654	0
-3.983	0.180696	0
-3.982	0.180738	0
-3.981	0.18078	0
-3.98	0.180822	0
-3.979	0.180864	0
-3.978	0.180906	0
-3.977	0.180948	0
-3.976	0.18099	0
-3.975	0.181032	0
-3.974	0.181074	0
-3.973	0.181116	0
-3.972	0.181158	0
-3.971	0.1812	0
-3.97	0.181242	0
-3.969	0.181284	0
-3.968	0.181326	0
-3.967	0.181368	0
-3.966	0.181411	0
-3.965	0.181453	0
-3.964	0.181495	0
-3.963	0.181537	0
-3.962	0.181579	0
-3.961	0.181622	0
-3.96	0.181664	0
-3.959	0.181706	0
-3.958	0.181748	0
-3.957	0.181791	0
-3.956	0.181833	0
-3.955	0.181875	0
-3.954	0.181918	0
-3.953	0.18196	0
-3.952	0.182002	0
-3.951	0.182045	0
-3.95	0.182087	0
-3.949	0.18213	0
-3.948	0.182172	0
-3.947	0.182214	0
-3.946	0.182257	0
-3.945	0.182299	0
-3.944	0.182342	0
-3.943	0.182384	0
-3.942	0.182427	0
-3.941	0.18247	0
-3.94	0.182512	0
-3.939	0.182555	0
-3.938	0.182597	0
-3.937	0.18264	0
-3.936	0.182683	0
-3.935	0.182725	0
-3.934	0.182768	0
-3.933	0.182811	0
-3.932	0.182853	0
-3.931	0.182896	0
-3.93	0.182939	0
-3.929	0.182982	0
-3.928	0.183024	0
-3.927	0.183067	0
-3.926	0.18311	0
-3.925	0.183153	0
-3.924	0.183196	0
-3.923	0.183238	0
-3.922	0.183281	0
-3.921	0.183324	0
-3.92	0.183367	0
-3.919	0.18341	0
-3.918	0.183453	0
-3.917	0.183496	0
-3.916	0.183539	0
-3.915	0.183582	0
-3.914	0.183625	0
-3.913	0.183668	0
-3.912	0.183711	0
-3.911	0.183754	0
-3.91	0.183797	0
-3.909	0.18384	0
-3.908	0.183883	0
-3.907	0.183926	0
-3.906	0.183969	0
-3.905	0.184013	0
-3.904	0.184056	0
-3.903	0.184099	0
-3.902	0.184142	0
-3.901	0.184185	0
-3.9	0.184229	0
-3.899	0.184272	0
-3.898	0.184315	0
-3.897	0.184358	0
-3.896	0.184402	0
-3.895	0.184445	0
-3.894	0.184488	0
-3.893	0.184532	0
-3.892	0.184575	0
-3.891	0.184618	0
-3.89	0.184662	0
-3.889	0.184705	0
-3.888	0.184749	0
-3.887	0.184792	0
-3.886	0.184836	0
-3.885	0.184879	0
-3.884	0.184922	0
-3.883	0.184966	0
-3.882	0.18501	0
-3.881	0.185053	0
-3.88	0.185097	0
-3.879	0.18514	0
-3.878	0.185184	0
-3.877	0.185227	0
-3.876	0.185271	0
-3.875	0.185315	0
-3.874	0.185358	0
-3.873	0.185402	0
-3.872	0.185446	0
-3.871	0.185489	0
-3.87	0.185533	0
-3.869	0.185577	0
-3.868	0.185621	0
-3.867	0.185665	0
-3.866	0.185708	0
-3.865	0.185752	0
-3.864	0.185796	0
-3.863	0.18584	0
-3.862	0.185884	0
-3.861	0.185928	0
-3.86	0.185972	0
-3.859	0.186015	0
-3.858	0.186059	0
-3.857	0.186103	0
-3.856	0.186147	0
-3.855	0.186191	0
-3.854	0.186235	0
-3.853	0.186279	0
-3.852	0.186323	0
-3.851	0.186367	0
-3.85	0.186411	0
-3.849	0.186456	0
-3.848	0.1865	0
-3.847	0.186544	0
-3.846	0.186588	0
-3.845	0.186632	0
-3.844	0.186676	0
-3.843	0.18672	0
-3.842	0.186765	0
-3.841	0.186809	0
-3.84	0.186853	0
-3.839	0.186897	0
-3.838	0.186942	0
-3.837	0.186986	0
-3.836	0.18703	0
-3.835	0.187075	0
-3.834	0.187119	0
-3.833	0.187163	0
-3.832	0.187208	0
-3.831	0.187252	0
-3.83	0.187297	0
-3.829	0.187341	0
-3.828	0.187385	0
-3.827	0.18743	0
-3.826	0.187474	0
-3.825	0.187519	0
-3.824	0.187563	0
-3.823	0.187608	0
-3.822	0.187653	0
-3.821	0.187697	0
-3.82	0.187742	0
-3.819	0.187786	0
-3.818	0.187831	0
-3.817	0.187876	0
-3.816	0.18792	0
-3.815	0.187965	0
-3.814	0.18801	0
-3.813	0.188054	0
-3.812	0.188099	0
-3.811	0.188144	0
-3.81	0.188189	0
-3.809	0.188233	0
-3.808	0.188278	0
-3.807	0.188323	0
-3.806	0.188368	0
-3.805	0.188413	0
-3.804	0.188458	0
-3.803	0.188502	0
-3.802	0.188547	0
-3.801	0.188592	0
-3.8	0.188637	0
-3.799	0.188682	0
-3.798	0.188727	0
-3.797	0.188772	0
-3.796	0.188817	0
-3.795	0.188862	0
-3.794	0.188907	0
-3.793	0.188952	0
-3.792	0.188997	0
-3.791	0.189043	0
-3.79	0.189088	0
-3.789	0.189133	0
-3.788	0.189178	0
-3.787	0.189223	0
-3.786	0.189268	0
-3.785	0.189314	0
-3.784	0.189359	0
-3.783	0.189404	0
-3.782	0.189449	0
-3.781	0.189495	0
-3.78	0.18954	0
-3.779	0.189585	0
-3.778	0.189631	0
-3.777	0.189676	0
-3.776	0.189721	0
-3.775	0.189767	0
-3.774	0.189812	0
-3.773	0.189857	0
-3.772	0.189903	0
-3.771	0.189948	0
-3.77	0.189994	0
-3.769	0.190039	0
-3.768	0.190085	0
-3.767	0.19013	0
-3.766	0.190176	0
-3.765	0.190221	0
-3.764	0.190267	0
-3.763	0.190313	0
-3.762	0.190358	0
-3.761	0.190404	0
-3.76	0.19045	0
-3.759	0.190495	0
-3.758	0.190541	0
-3.757	0.190587	0
-3.756	0.190632	0
-3.755	0.190678	0
-3.754	0.190724	0
-3.753	0.19077	0
-3.752	0.190815	0
-3.751	0.190861	0
-3.75	0.190907	0
-3.749	0.190953	0
-3.748	0.190999	0
-3.747	0.191045	0
-3.746	0.191091	0
-3.745	0.191137	0
-3.744	0.191183	0
-3.743	0.191229	0
-3.742	0.191275	0
-3.741	0.191321	0
-3.74	0.191367	0
-3.739	0.191413	0
-3.738	0.191459	0
-3.737	0.191505	0
-3.736	0.191551	0
-3.735	0.191597	0
-3.734	0.191643	0
-3.733	0.191689	0
-3.732	0.191735	0
-3.731	0.191782	0
-3.73	0.191828	0
-3.729	0.191874	0
-3.728	0.19192	0
-3.727	0.191966	0
-3.726	0.192013	0
-3.725	0.192059	0
-3.724	0.192105	0
-3.723	0.192152	0
-3.722	0.192198	0
-3.721	0.192244	0
-3.72	0.192291	0
-3.719	0.192337	0
-3.718	0.192384	0
-3.717	0.19243	0
-3.716	0.192477	0
-3.715	0.192523	0
-3.714	0.19257	0
-3.713	0.192616	0
-3.712	0.192663	0
-3.711	0.192709	0
-3.71	0.192756	0
-3.709	0.192802	0
-3.708	0.192849	0
-3.707	0.192896	0
-3.706	0.192942	0
-3.705	0.192989	0
-3.704	0.193036	0
-3.703	0.193082	0
-3.702	0.193129	0
-3.701	0.193176	0
-3.7	0.193222	0
-3.699	0.193269	0
-3.698	0.193316	0
-3.697	0.193363	0
-3.696	0.19341	0
-3.695	0.193457	0
-3.694	0.193503	0
-3.693	0.19355	0
-3.692	0.193597	0
-3.691	0.193644	0
-3.69	0.193691	0
-3.689	0.193738	0
-3.688	0.193785	0
-3.687	0.193832	0
-3.686	0.193879	0
-3.685	0.193926	0
-3.684	0.193973	0
-3.683	0.19402	0
-3.682	0.194067	0
-3.681	0.194114	0
-3.68	0.194162	0
-3.679	0.194209	0
-3.678	0.194256	0
-3.677	0.194303	0
-3.676	0.19435	0
-3.675	0.194398	0
-3.674	0.194445	0
-3.673	0.194492	0
-3.672	0.194539	0
-3.671	0.194587	0
-3.67	0.194634	0
-3.669	0.194681	0
-3.668	0.194729	0
-3.667	0.194776	0
-3.666	0.194824	0
-3.665	0.194871	0
-3.664	0.194918	0
-3.663	0.194966	0
-3.662	0.195013	0
-3.661	0.195061	0
-3.66	0.195108	0
-3.659	0.195156	0
-3.658	0.195203	0
-3.657	0.195251	0
-3.656	0.195299	0
-3.655	0.195346	0
-3.654	0.195394	0
-3.653	0.195442	0
-3.652	0.195489	0
-3.651	0.195537	0
-3.65	0.195585	0
-3.649	0.195632	0
-3.648	0.19568	0
-3.647	0.195728	0
-3.646	0.195776	0
-3.645	0.195823	0
-3.644	0.195871	0
-3.643	0.195919	0
-3.642	0.195967	0
-3.641	0.196015	0
-3.64	0.196063	0
-3.639	0.196111	0
-3.638	0.196159	0
-3.637	0.196207	0
-3.636	0.196255	0
-3.635	0.196303	0
-3.634	0.196351	0
-3.633	0.196399	0
-3.632	0.196447	0
-3.631	0.196495	0
-3.63	0.196543	0
-3.629	0.196591	0
-3.628	0.196639	0
-3.627	0.196687	0
-3.626	0.196735	0
-3.625	0.196784	0
-3.624	0.196832	0
-3.623	0.19688	0
-3.622	0.196928	0
-3.621	0.196977	0
-3.62	0.197025	0
-3.619	0.197073	0
-3.618	0.197122	0
-3.617	0.19717	0
-3.616	0.197218	0
-3.615	0.197267	0
-3.614	0.197315	0
-3.613	0.197364	0
-3.612	0.197412	0
-3.611	0.19746	0
-3.61	0.197509	0
-3.609	0.197557	0
-3.608	0.197606	0
-3.607	0.197655	0
-3.606	0.197703	0
-3.605	0.197752	0
-3.604	0.1978	0
-3.603	0.197849	0
-3.602	0.197898	0
-3.601	0.197946	0
-3.6	0.197995	0
-3.599	0.198044	0
-3.598	0.198092	0
-3.597	0.198141	0
-3.596	0.19819	0
-3.595	0.198239	0
-3.594	0.198288	0
-3.593	0.198336	0
-3.592	0.198385	0
-3.591	0.198434	0
-3.59	0.198483	0
-3.589	0.198532	0
-3.588	0.198581	0
-3.587	0.19863	0
-3.586	0.198679	0
-3.585	0.198728	0
-3.584	0.198777	0
-3.583	0.198826	0
-3.582	0.198875	0
-3.581	0.198924	0
-3.58	0.198973	0
-3.579	0.199022	0
-3.578	0.199071	0
-3.577	0.19912	0
-3.576	0.19917	0
-3.575	0.199219	0
-3.574	0.199268	0
-3.573	0.199317	0
-3.572	0.199366	0
-3.571	0.199416	0
-3.57	0.199465	0
-3.569	0.199514	0
-3.568	0.199564	0
-3.567	0.199613	0
-3.566	0.199662	0
-3.565	0.199712	0
-3.564	0.199761	0
-3.563	0.199811	0
-3.562	0.19986	0
-3.561	0.199909	0
-3.56	0.199959	0
-3.559	0.200009	0
-3.558	0.200058	0
-3.557	0.200108	0
-3.556	0.200157	0
-3.555	0.200207	0
-3.554	0.200256	0
-3.553	0.200306	0
-3.552	0.200356	0
-3.551	0.200405	0
-3.55	0.200455	0
-3.549	0.200505	0
-3.548	0.200555	0
-3.547	0.200604	0
-3.546	0.200654	0
-3.545	0.200704	0
-3.544	0.200754	0
-3.543	0.200804	0
-3.542	0.200853	0
-3.541	0.200903	0
-3.54	0.200953	0
-3.539	0.201003	0
-3.538	0.201053	0
-3.537	0.201103	0
-3.536	0.201153	0
-3.535	0.201203	0
-3.534	0.201253	0
-3.533	0.201303	0
-3.532	0.201353	0
-3.531	0.201403	0
-3.53	0.201453	0
-3.529	0.201504	0
-3.528	0.201554	0
-3.527	0.201604	0
-3.526	0.201654	0
-3.525	0.201704	0
-3.524	0.201755	0
-3.523	0.201805	0
-3.522	0.201855	0
-3.521	0.201905	0
-3.52	0.201956	0
-3.519	0.202006	0
-3.518	0.202056	0
-3.517	0.202107	0
-3.516	0.202157	0
-3.515	0.202208	0
-3.514	0.202258	0
-3.513	0.202309	0
-3.512	0.202359	0
-3.511	0.20241	0
-3.51	0.20246	0
-3.509	0.202511	0
-3.508	0.202561	0
-3.507	0.202612	0
-3.506	0.202662	0
-3.505	0.202713	0
-3.504	0.202764	0
-3.503	0.202814	0
-3.502	0.202865	0
-3.501	0.202916	0
-3.5	0.202967	0
-3.499	0.203017	0
-3.498	0.203068	0
-3.497	0.203119	0
