-5.308	0.904968	0
-5.307	0.904933	0
-5.306	0.904898	0
-5.305	0.904863	0
-5.304	0.904829	0
-5.303	0.904794	0
-5.302	0.904759	0
-5.301	0.904724	0
-5.3	0.90469	0
-5.299	0.904655	0
-5.298	0.90462	0
-5.297	0.904585	0
-5.296	0.90455	0
-5.295	0.904515	0
-5.294	0.904481	0
-5.293	0.904446	0
-5.292	0.904411	0
-5.291	0.904376	0
-5.29	0.904341	0
-5.289	0.904306	0
-5.288	0.904271	0
-5.287	0.904236	0
-5.286	0.904201	0
-5.285	0.904167	0
-5.284	0.904132	0
-5.283	0.904097	0
-5.282	0.904062	0
-5.281	0.904027	0
-5.28	0.903992	0
-5.279	0.903957	0
-5.278	0.903922	0
-5.277	0.903887	0
-5.276	0.903852	0
-5.275	0.903817	0
-5.274	0.903781	0
-5.273	0.903746	0
-5.272	0.903711	0
-5.271	0.903676	0
-5.27	0.903641	0
-5.269	0.903606	0
-5.268	0.903571	0
-5.267	0.903536	0
-5.266	0.903501	0
-5.265	0.903466	0
-5.264	0.90343	0
-5.263	0.903395	0
-5.262	0.90336	0
-5.261	0.903325	0
-5.26	0.90329	0
-5.259	0.903254	0
-5.258	0.903219	0
-5.257	0.903184	0
-5.256	0.903149	0
-5.255	0.903113	0
-5.254	0.903078	0
-5.253	0.903043	0
-5.252	0.903008	0
-5.251	0.902972	0
-5.25	0.902937	0
-5.249	0.902902	0
-5.248	0.902866	0
-5.247	0.902831	0
-5.246	0.902796	0
-5.245	0.90276	0
-5.244	0.902725	0
-5.243	0.90269	0
-5.242	0.902654	0
-5.241	0.902619	0
-5.24	0.902583	0
-5.239	0.902548	0
-5.238	0.902513	0
-5.237	0.902477	0
-5.236	0.902442	0
-5.235	0.902406	0
-5.234	0.902371	0
-5.233	0.902335	0
-5.232	0.9023	0
-5.231	0.902264	0
-5.23	0.902229	0
-5.229	0.902193	0
-5.228	0.902158	0
-5.227	0.902122	0
-5.226	0.902087	0
-5.225	0.902051	0
-5.224	0.902015	0
-5.223	0.90198	0
-5.222	0.901944	0
-5.221	0.901909	0
-5.22	0.901873	0
-5.219	0.901837	0
-5.218	0.901802	0
-5.217	0.901766	0
-5.216	0.90173	0
-5.215	0.901695	0
-5.214	0.901659	0
-5.213	0.901623	0
-5.212	0.901588	0
-5.211	0.901552	0
-5.21	0.901516	0
-5.209	0.90148	0
-5.208	0.901445	0
-5.207	0.901409	0
-5.206	0.901373	0
-5.205	0.901337	0
-5.204	0.901302	0
-5.203	0.901266	0
-5.202	0.90123	0
-5.201	0.901194	0
-5.2	0.901158	0
-5.199	0.901123	0
-5.198	0.901087	0
-5.197	0.901051	0
-5.196	0.901015	0
-5.195	0.900979	0
-5.194	0.900943	0
-5.193	0.900907	0
-5.192	0.900871	0
-5.191	0.900835	0
-5.19	0.900799	0
-5.189	0.900763	0
-5.188	0.900728	0
-5.187	0.900692	0
-5.186	0.900656	0
-5.185	0.90062	0
-5.184	0.900584	0
-5.183	0.900548	0
-5.182	0.900512	0
-5.181	0.900475	0
-5.18	0.900439	0
-5.179	0.900403	0
-5.178	0.900367	0
-5.177	0.900331	0
-5.176	0.900295	0
-5.175	0.900259	0
-5.174	0.900223	0
-5.173	0.900187	0
-5.172	0.900151	0
-5.171	0.900114	0
-5.17	0.900078	0
-5.169	0.900042	0
-5.168	0.900006	0
-5.167	0.89997	0
-5.166	0.899934	0
-5.165	0.899897	0
-5.164	0.899861	0
-5.163	0.899825	0
-5.162	0.899789	0
-5.161	0.899752	0
-5.16	0.899716	0
-5.159	0.89968	0
-5.158	0.899644	0
-5.157	0.899607	0
-5.156	0.899571	0
-5.155	0.899535	0
-5.154	0.899498	0
-5.153	0.899462	0
-5.152	0.899426	0
-5.151	0.899389	0
-5.15	0.899353	0
-5.149	0.899317	0
-5.148	0.89928	0
-5.147	0.899244	0
-5.146	0.899207	0
-5.145	0.899171	0
-5.144	0.899134	0
-5.143	0.899098	0
-5.142	0.899061	0
-5.141	0.899025	0
-5.14	0.898989	0
-5.139	0.898952	0
-5.138	0.898916	0
-5.137	0.898879	0
-5.136	0.898842	0
-5.135	0.898806	0
-5.134	0.898769	0
-5.133	0.898733	0
-5.132	0.898696	0
-5.131	0.89866	0
-5.13	0.898623	0
-5.129	0.898586	0
-5.128	0.89855	0
-5.127	0.898513	0
-5.126	0.898477	0
-5.125	0.89844	0
-5.124	0.898403	0
-5.123	0.898367	0
-5.122	0.89833	0
-5.121	0.898293	0
-5.12	0.898256	0
-5.119	0.89822	0
-5.118	0.898183	0
-5.117	0.898146	0
-5.116	0.89811	0
-5.115	0.898073	0
-5.114	0.898036	0
-5.113	0.897999	0
-5.112	0.897962	0
-5.111	0.897926	0
-5.11	0.897889	0
-5.109	0.897852	0
-5.108	0.897815	0
-5.107	0.897778	0
-5.106	0.897741	0
-5.105	0.897705	0
-5.104	0.897668	0
-5.103	0.897631	0
-5.102	0.897594	0
-5.101	0.897557	0
-5.1	0.89752	0
-5.099	0.897483	0
-5.098	0.897446	0
-5.097	0.897409	0
-5.096	0.897372	0
-5.095	0.897335	0
-5.094	0.897298	0
-5.093	0.897261	0
-5.092	0.897224	0
-5.091	0.897187	0
-5.09	0.89715	0
-5.089	0.897113	0
-5.088	0.897076	0
-5.087	0.897039	0
-5.086	0.897002	0
-5.085	0.896965	0
-5.084	0.896928	0
-5.083	0.89689	0
-5.082	0.896853	0
-5.081	0.896816	0
-5.08	0.896779	0
-5.079	0.896742	0
-5.078	0.896705	0
-5.077	0.896668	0
-5.076	0.89663	0
-5.075	0.896593	0
-5.074	0.896556	0
-5.073	0.896519	0
-5.072	0.896481	0
-5.071	0.896444	0
-5.07	0.896407	0
-5.069	0.89637	0
-5.068	0.896332	0
-5.067	0.896295	0
-5.066	0.896258	0
-5.065	0.89622	0
-5.064	0.896183	0
-5.063	0.896146	0
-5.062	0.896108	0
-5.061	0.896071	0
-5.06	0.896034	0
-5.059	0.895996	0
-5.058	0.895959	0
-5.057	0.895921	0
-5.056	0.895884	0
-5.055	0.895846	0
-5.054	0.895809	0
-5.053	0.895772	0
-5.052	0.895734	0
-5.051	0.895697	0
-5.05	0.895659	0
-5.049	0.895622	0
-5.048	0.895584	0
-5.047	0.895547	0
-5.046	0.895509	0
-5.045	0.895471	0
-5.044	0.895434	0
-5.043	0.895396	0
-5.042	0.895359	0
-5.041	0.895321	0
-5.04	0.895284	0
-5.039	0.895246	0
-5.038	0.895208	0
-5.037	0.895171	0
-5.036	0.895133	0
-5.035	0.895095	0
-5.034	0.895058	0
-5.033	0.89502	0
-5.032	0.894982	0
-5.031	0.894944	0
-5.03	0.894907	0
-5.029	0.894869	0
-5.028	0.894831	0
-5.027	0.894794	0
-5.026	0.894756	0
-5.025	0.894718	0
-5.024	0.89468	0
-5.023	0.894642	0
-5.022	0.894605	0
-5.021	0.894567	0
-5.02	0.894529	0
-5.019	0.894491	0
-5.018	0.894453	0
-5.017	0.894415	0
-5.016	0.894377	0
-5.015	0.894339	0
-5.014	0.894302	0
-5.013	0.894264	0
-5.012	0.894226	0
-5.011	0.894188	0
-5.01	0.89415	0
-5.009	0.894112	0
-5.008	0.894074	0
-5.007	0.894036	0
-5.006	0.893998	0
-5.005	0.89396	0
-5.004	0.893922	0
-5.003	0.893884	0
-5.002	0.893846	0
-5.001	0.893808	0
-5	0.89377	0
-4.999	0.893731	0
-4.998	0.893693	0
-4.997	0.893655	0
-4.996	0.893617	0
-4.995	0.893579	0
-4.994	0.893541	0
-4.993	0.893503	0
-4.992	0.893465	0
-4.991	0.893426	0
-4.99	0.893388	0
-4.989	0.89335	0
-4.988	0.893312	0
-4.987	0.893273	0
-4.986	0.893235	0
-4.985	0.893197	0
-4.984	0.893159	0
-4.983	0.89312	0
-4.982	0.893082	0
-4.981	0.893044	0
-4.98	0.893006	0
-4.979	0.892967	0
-4.978	0.892929	0
-4.977	0.892891	0
-4.976	0.892852	0
-4.975	0.892814	0
-4.974	0.892775	0
-4.973	0.892737	0
-4.972	0.892699	0
-4.971	0.89266	0
-4.97	0.892622	0
-4.969	0.892583	0
-4.968	0.892545	0
-4.967	0.892506	0
-4.966	0.892468	0
-4.965	0.892429	0
-4.964	0.892391	0
-4.963	0.892352	0
-4.962	0.892314	0
-4.961	0.892275	0
-4.96	0.892237	0
-4.959	0.892198	0
-4.958	0.89216	0
-4.957	0.892121	0
-4.956	0.892082	0
-4.955	0.892044	0
-4.954	0.892005	0
-4.953	0.891967	0
-4.952	0.891928	0
-4.951	0.891889	0
-4.95	0.891851	0
-4.949	0.891812	0
-4.948	0.891773	0
-4.947	0.891735	0
-4.946	0.891696	0
-4.945	0.891657	0
-4.944	0.891618	0
-4.943	0.89158	0
-4.942	0.891541	0
-4.941	0.891502	0
-4.94	0.891463	0
-4.939	0.891424	0
-4.938	0.891386	0
-4.937	0.891347	0
-4.936	0.891308	0
-4.935	0.891269	0
-4.934	0.89123	0
-4.933	0.891191	0
-4.932	0.891152	0
-4.931	0.891114	0
-4.93	0.891075	0
-4.929	0.891036	0
-4.928	0.890997	0
-4.927	0.890958	0
-4.926	0.890919	0
-4.925	0.89088	0
-4.924	0.890841	0
-4.923	0.890802	0
-4.922	0.890763	0
-4.921	0.890724	0
-4.92	0.890685	0
-4.919	0.890646	0
-4.918	0.890607	0
-4.917	0.890568	0
-4.916	0.890529	0
-4.915	0.890489	0
-4.914	0.89045	0
-4.913	0.890411	0
-4.912	0.890372	0
-4.911	0.890333	0
-4.91	0.890294	0
-4.909	0.890255	0
-4.908	0.890215	0
-4.907	0.890176	0
-4.906	0.890137	0
-4.905	0.890098	0
-4.904	0.890059	0
-4.903	0.890019	0
-4.902	0.88998	0
-4.901	0.889941	0
-4.9	0.889902	0
-4.899	0.889862	0
-4.898	0.889823	0
-4.897	0.889784	0
-4.896	0.889744	0
-4.895	0.889705	0
-4.894	0.889666	0
-4.893	0.889626	0
-4.892	0.889587	0
-4.891	0.889548	0
-4.89	0.889508	0
-4.889	0.889469	0
-4.888	0.889429	0
-4.887	0.88939	0
-4.886	0.88935	0
-4.885	0.889311	0
-4.884	0.889271	0
-4.883	0.889232	0
-4.882	0.889192	0
-4.881	0.889153	0
-4.88	0.889113	0
-4.879	0.889074	0
-4.878	0.889034	0
-4.877	0.888995	0
-4.876	0.888955	0
-4.875	0.888916	0
-4.874	0.888876	0
-4.873	0.888836	0
-4.872	0.888797	0
-4.871	0.888757	0
-4.87	0.888717	0
-4.869	0.888678	0
-4.868	0.888638	0
-4.867	0.888598	0
-4.866	0.888559	0
-4.865	0.888519	0
-4.864	0.888479	0
-4.863	0.88844	0
-4.862	0.8884	0
-4.861	0.88836	0
-4.86	0.88832	0
-4.859	0.88828	0
-4.858	0.888241	0
-4.857	0.888201	0
-4.856	0.888161	0
-4.855	0.888121	0
-4.854	0.888081	0
-4.853	0.888041	0
-4.852	0.888002	0
-4.851	0.887962	0
-4.85	0.887922	0
-4.849	0.887882	0
-4.848	0.887842	0
-4.847	0.887802	0
-4.846	0.887762	0
-4.845	0.887722	0
-4.844	0.887682	0
-4.843	0.887642	0
-4.842	0.887602	0
-4.841	0.887562	0
-4.84	0.887522	0
-4.839	0.887482	0
-4.838	0.887442	0
-4.837	0.887402	0
-4.836	0.887362	0
-4.835	0.887322	0
-4.834	0.887282	0
-4.833	0.887242	0
-4.832	0.887201	0
-4.831	0.887161	0
-4.83	0.887121	0
-4.829	0.887081	0
-4.828	0.887041	0
-4.827	0.887001	0
-4.826	0.88696	0
-4.825	0.88692	0
-4.824	0.88688	0
-4.823	0.88684	0
-4.822	0.886799	0
-4.821	0.886759	0
-4.82	0.886719	0
-4.819	0.886679	0
-4.818	0.886638	0
-4.817	0.886598	0
-4.816	0.886558	0
-4.815	0.886517	0
-4.814	0.886477	0
-4.813	0.886436	0
-4.812	0.886396	0
-4.811	0.886356	0
-4.81	0.886315	0
-4.809	0.886275	0
-4.808	0.886234	0
-4.807	0.886194	0
-4.806	0.886154	0
-4.805	0.886113	0
-4.804	0.886073	0
-4.803	0.886032	0
-4.802	0.885992	0
-4.801	0.885951	0
-4.8	0.88591	0
-4.799	0.88587	0
-4.798	0.885829	0
-4.797	0.885789	0
-4.796	0.885748	0
-4.795	0.885708	0
-4.794	0.885667	0
-4.793	0.885626	0
-4.792	0.885586	0
-4.791	0.885545	0
-4.79	0.885504	0
-4.789	0.885464	0
-4.788	0.885423	0
-4.787	0.885382	0
-4.786	0.885342	0
-4.785	0.885301	0
-4.784	0.88526	0
-4.783	0.885219	0
-4.782	0.885179	0
-4.781	0.885138	0
-4.78	0.885097	0
-4.779	0.885056	0
-4.778	0.885015	0
-4.777	0.884974	0
-4.776	0.884934	0
-4.775	0.884893	0
-4.774	0.884852	0
-4.773	0.884811	0
-4.772	0.88477	0
-4.771	0.884729	0
-4.77	0.884688	0
-4.769	0.884647	0
-4.768	0.884606	0
-4.767	0.884565	0
-4.766	0.884524	0
-4.765	0.884483	0
-4.764	0.884442	0
-4.763	0.884401	0
-4.762	0.88436	0
-4.761	0.884319	0
-4.76	0.884278	0
-4.759	0.884237	0
-4.758	0.884196	0
-4.757	0.884155	0
-4.756	0.884114	0
-4.755	0.884073	0
-4.754	0.884032	0
-4.753	0.88399	0
-4.752	0.883949	0
-4.751	0.883908	0
-4.75	0.883867	0
-4.749	0.883826	0
-4.748	0.883784	0
-4.747	0.883743	0
-4.746	0.883702	0
-4.745	0.883661	0
-4.744	0.883619	0
-4.743	0.883578	0
-4.742	0.883537	0
-4.741	0.883495	0
-4.74	0.883454	0
-4.739	0.883413	0
-4.738	0.883371	0
-4.737	0.88333	0
-4.736	0.883289	0
-4.735	0.883247	0
-4.734	0.883206	0
-4.733	0.883164	0
-4.732	0.883123	0
-4.731	0.883082	0
-4.73	0.88304	0
-4.729	0.882999	0
-4.728	0.882957	0
-4.727	0.882916	0
-4.726	0.882874	0
-4.725	0.882833	0
-4.724	0.882791	0
-4.723	0.88275	0
-4.722	0.882708	0
-4.721	0.882666	0
-4.72	0.882625	0
-4.719	0.882583	0
-4.718	0.882542	0
-4.717	0.8825	0
-4.716	0.882458	0
-4.715	0.882417	0
-4.714	0.882375	0
-4.713	0.882333	0
-4.712	0.882292	0
-4.711	0.88225	0
-4.71	0.882208	0
-4.709	0.882166	0
-4.708	0.882125	0
-4.707	0.882083	0
-4.706	0.882041	0
-4.705	0.881999	0
-4.704	0.881957	0
-4.703	0.881916	0
-4.702	0.881874	0
-4.701	0.881832	0
-4.7	0.88179	0
-4.699	0.881748	0
-4.698	0.881706	0
-4.697	0.881664	0
-4.696	0.881623	0
-4.695	0.881581	0
-4.694	0.881539	0
-4.693	0.881497	0
-4.692	0.881455	0
-4.691	0.881413	0
-4.69	0.881371	0
-4.689	0.881329	0
-4.688	0.881287	0
-4.687	0.881245	0
-4.686	0.881203	0
-4.685	0.881161	0
-4.684	0.881118	0
-4.683	0.881076	0
-4.682	0.881034	0
-4.681	0.880992	0
-4.68	0.88095	0
-4.679	0.880908	0
-4.678	0.880866	0
-4.677	0.880823	0
-4.676	0.880781	0
-4.675	0.880739	0
-4.674	0.880697	0
-4.673	0.880655	0
-4.672	0.880612	0
-4.671	0.88057	0
-4.67	0.880528	0
-4.669	0.880486	0
-4.668	0.880443	0
-4.667	0.880401	0
-4.666	0.880359	0
-4.665	0.880316	0
-4.664	0.880274	0
-4.663	0.880232	0
-4.662	0.880189	0
-4.661	0.880147	0
-4.66	0.880104	0
-4.659	0.880062	0
-4.658	0.880019	0
-4.657	0.879977	0
-4.656	0.879935	0
-4.655	0.879892	0
-4.654	0.87985	0
-4.653	0.879807	0
-4.652	0.879765	0
-4.651	0.879722	0
-4.65	0.879679	0
-4.649	0.879637	0
-4.648	0.879594	0
-4.647	0.879552	0
-4.646	0.879509	0
-4.645	0.879467	0
-4.644	0.879424	0
-4.643	0.879381	0
-4.642	0.879339	0
-4.641	0.879296	0
-4.64	0.879253	0
-4.639	0.87921	0
-4.638	0.879168	0
-4.637	0.879125	0
-4.636	0.879082	0
-4.635	0.87904	0
-4.634	0.878997	0
-4.633	0.878954	0
-4.632	0.878911	0
-4.631	0.878868	0
-4.63	0.878826	0
-4.629	0.878783	0
-4.628	0.87874	0
-4.627	0.878697	0
-4.626	0.878654	0
-4.625	0.878611	0
-4.624	0.878568	0
-4.623	0.878525	0
-4.622	0.878482	0
-4.621	0.878439	0
-4.62	0.878396	0
-4.619	0.878353	0
-4.618	0.87831	0
-4.617	0.878267	0
-4.616	0.878224	0
-4.615	0.878181	0
-4.614	0.878138	0
-4.613	0.878095	0
-4.612	0.878052	0
-4.611	0.878009	0
-4.61	0.877966	0
-4.609	0.877923	0
-4.608	0.87788	0
-4.607	0.877837	0
-4.606	0.877793	0
-4.605	0.87775	0
-4.604	0.877707	0
-4.603	0.877664	0
-4.602	0.877621	0
-4.601	0.877577	0
-4.6	0.877534	0
-4.599	0.877491	0
-4.598	0.877448	0
-4.597	0.877404	0
-4.596	0.877361	0
-4.595	0.877318	0
-4.594	0.877274	0
-4.593	0.877231	0
-4.592	0.877188	0
-4.591	0.877144	0
-4.59	0.877101	0
-4.589	0.877057	0
-4.588	0.877014	0
-4.587	0.87697	0
-4.586	0.876927	0
-4.585	0.876884	0
-4.584	0.87684	0
-4.583	0.876797	0
-4.582	0.876753	0
-4.581	0.87671	0
-4.58	0.876666	0
-4.579	0.876622	0
-4.578	0.876579	0
-4.577	0.876535	0
-4.576	0.876492	0
-4.575	0.876448	0
-4.574	0.876404	0
-4.573	0.876361	0
-4.572	0.876317	0
-4.571	0.876273	0
-4.57	0.87623	0
-4.569	0.876186	0
-4.568	0.876142	0
-4.567	0.876099	0
-4.566	0.876055	0
-4.565	0.876011	0
-4.564	0.875967	0
-4.563	0.875924	0
-4.562	0.87588	0
-4.561	0.875836	0
-4.56	0.875792	0
-4.559	0.875748	0
-4.558	0.875704	0
-4.557	0.875661	0
-4.556	0.875617	0
-4.555	0.875573	0
-4.554	0.875529	0
-4.553	0.875485	0
-4.552	0.875441	0
-4.551	0.875397	0
-4.55	0.875353	0
-4.549	0.875309	0
-4.548	0.875265	0
-4.547	0.875221	0
-4.546	0.875177	0
-4.545	0.875133	0
-4.544	0.875089	0
-4.543	0.875045	0
-4.542	0.875001	0
-4.541	0.874957	0
-4.54	0.874912	0
-4.539	0.874868	0
-4.538	0.874824	0
-4.537	0.87478	0
-4.536	0.874736	0
-4.535	0.874692	0
-4.534	0.874647	0
-4.533	0.874603	0
-4.532	0.874559	0
-4.531	0.874515	0
-4.53	0.87447	0
-4.529	0.874426	0
-4.528	0.874382	0
-4.527	0.874338	0
-4.526	0.874293	0
-4.525	0.874249	0
-4.524	0.874204	0
-4.523	0.87416	0
-4.522	0.874116	0
-4.521	0.874071	0
-4.52	0.874027	0
-4.519	0.873982	0
-4.518	0.873938	0
-4.517	0.873894	0
-4.516	0.873849	0
-4.515	0.873805	0
-4.514	0.87376	0
-4.513	0.873716	0
-4.512	0.873671	0
-4.511	0.873626	0
-4.51	0.873582	0
-4.509	0.873537	0
-4.508	0.873493	0
-4.507	0.873448	0
-4.506	0.873403	0
-4.505	0.873359	0
-4.504	0.873314	0
-4.503	0.87327	0
-4.502	0.873225	0
-4.501	0.87318	0
-4.5	0.873135	0
-4.499	0.873091	0
-4.498	0.873046	0
-4.497	0.873001	0
-4.496	0.872956	0
-4.495	0.872912	0
-4.494	0.872867	0
-4.493	0.872822	0
-4.492	0.872777	0
-4.491	0.872732	0
-4.49	0.872687	0
-4.489	0.872643	0
-4.488	0.872598	0
-4.487	0.872553	0
-4.486	0.872508	0
-4.485	0.872463	0
-4.484	0.872418	0
-4.483	0.872373	0
-4.482	0.872328	0
-4.481	0.872283	0
-4.48	0.872238	0
-4.479	0.872193	0
-4.478	0.872148	0
-4.477	0.872103	0
-4.476	0.872058	0
-4.475	0.872013	0
-4.474	0.871968	0
-4.473	0.871922	0
-4.472	0.871877	0
-4.471	0.871832	0
-4.47	0.871787	0
-4.469	0.871742	0
-4.468	0.871697	0
-4.467	0.871651	0
-4.466	0.871606	0
-4.465	0.871561	0
-4.464	0.871516	0
-4.463	0.87147	0
-4.462	0.871425	0
-4.461	0.87138	0
-4.46	0.871334	0
-4.459	0.871289	0
-4.458	0.871244	0
-4.457	0.871198	0
-4.456	0.871153	0
-4.455	0.871108	0
-4.454	0.871062	0
-4.453	0.871017	0
-4.452	0.870971	0
-4.451	0.870926	0
-4.45	0.87088	0
-4.449	0.870835	0
-4.448	0.870789	0
-4.447	0.870744	0
-4.446	0.870698	0
-4.445	0.870653	0
-4.444	0.870607	0
-4.443	0.870562	0
-4.442	0.870516	0
-4.441	0.87047	0
-4.44	0.870425	0
-4.439	0.870379	0
-4.438	0.870333	0
-4.437	0.870288	0
-4.436	0.870242	0
-4.435	0.870196	0
-4.434	0.870151	0
-4.433	0.870105	0
-4.432	0.870059	0
-4.431	0.870013	0
-4.43	0.869968	0
-4.429	0.869922	0
-4.428	0.869876	0
-4.427	0.86983	0
-4.426	0.869784	0
-4.425	0.869738	0
-4.424	0.869693	0
-4.423	0.869647	0
-4.422	0.869601	0
-4.421	0.869555	0
-4.42	0.869509	0
-4.419	0.869463	0
-4.418	0.869417	0
-4.417	0.869371	0
-4.416	0.869325	0
-4.415	0.869279	0
-4.414	0.869233	0
-4.413	0.869187	0
-4.412	0.869141	0
-4.411	0.869095	0
-4.41	0.869049	0
-4.409	0.869003	0
-4.408	0.868956	0
-4.407	0.86891	0
-4.406	0.868864	0
-4.405	0.868818	0
-4.404	0.868772	0
-4.403	0.868725	0
-4.402	0.868679	0
-4.401	0.868633	0
-4.4	0.868587	0
-4.399	0.868541	0
-4.398	0.868494	0
-4.397	0.868448	0
-4.396	0.868402	0
-4.395	0.868355	0
-4.394	0.868309	0
-4.393	0.868263	0
-4.392	0.868216	0
-4.391	0.86817	0
-4.39	0.868123	0
-4.389	0.868077	0
-4.388	0.86803	0
-4.387	0.867984	0
-4.386	0.867938	0
-4.385	0.867891	0
-4.384	0.867845	0
-4.383	0.867798	0
-4.382	0.867751	0
-4.381	0.867705	0
-4.38	0.867658	0
-4.379	0.867612	0
-4.378	0.867565	0
-4.377	0.867519	0
-4.376	0.867472	0
-4.375	0.867425	0
-4.374	0.867379	0
-4.373	0.867332	0
-4.372	0.867285	0
-4.371	0.867239	0
-4.37	0.867192	0
-4.369	0.867145	0
-4.368	0.867098	0
-4.367	0.867051	0
-4.366	0.867005	0
-4.365	0.866958	0
-4.364	0.866911	0
-4.363	0.866864	0
-4.362	0.866817	0
-4.361	0.86677	0
-4.36	0.866724	0
-4.359	0.866677	0
-4.358	0.86663	0
-4.357	0.866583	0
-4.356	0.866536	0
-4.355	0.866489	0
-4.354	0.866442	0
-4.353	0.866395	0
-4.352	0.866348	0
-4.351	0.866301	0
-4.35	0.866254	0
-4.349	0.866207	0
-4.348	0.86616	0
-4.347	0.866113	0
-4.346	0.866065	0
-4.345	0.866018	0
-4.344	0.865971	0
-4.343	0.865924	0
-4.342	0.865877	0
-4.341	0.86583	0
-4.34	0.865782	0
-4.339	0.865735	0
-4.338	0.865688	0
-4.337	0.865641	0
-4.336	0.865593	0
-4.335	0.865546	0
-4.334	0.865499	0
-4.333	0.865451	0
-4.332	0.865404	0
-4.331	0.865357	0
-4.33	0.865309	0
-4.329	0.865262	0
-4.328	0.865214	0
-4.327	0.865167	0
-4.326	0.86512	0
-4.325	0.865072	0
-4.324	0.865025	0
-4.323	0.864977	0
-4.322	0.86493	0
-4.321	0.864882	0
-4.32	0.864835	0
-4.319	0.864787	0
-4.318	0.864739	0
-4.317	0.864692	0
-4.316	0.864644	0
-4.315	0.864597	0
-4.314	0.864549	0
-4.313	0.864501	0
-4.312	0.864454	0
-4.311	0.864406	0
-4.31	0.864358	0
-4.309	0.864311	0
-4.308	0.864263	0
-4.307	0.864215	0
-4.306	0.864167	0
-4.305	0.864119	0
-4.304	0.864072	0
-4.303	0.864024	0
-4.302	0.863976	0
-4.301	0.863928	0
-4.3	0.86388	0
-4.299	0.863832	0
-4.298	0.863784	0
-4.297	0.863737	0
-4.296	0.863689	0
-4.295	0.863641	0
-4.294	0.863593	0
-4.293	0.863545	0
-4.292	0.863497	0
-4.291	0.863449	0
-4.29	0.863401	0
-4.289	0.863353	0
-4.288	0.863304	0
-4.287	0.863256	0
-4.286	0.863208	0
-4.285	0.86316	0
-4.284	0.863112	0
-4.283	0.863064	0
-4.282	0.863016	0
-4.281	0.862967	0
-4.28	0.862919	0
-4.279	0.862871	0
-4.278	0.862823	0
-4.277	0.862775	0
-4.276	0.862726	0
-4.275	0.862678	0
-4.274	0.86263	0
-4.273	0.862581	0
-4.272	0.862533	0
-4.271	0.862485	0
-4.27	0.862436	0
-4.269	0.862388	0
-4.268	0.862339	0
-4.267	0.862291	0
-4.266	0.862243	0
-4.265	0.862194	0
-4.264	0.862146	0
-4.263	0.862097	0
-4.262	0.862049	0
-4.261	0.862	0
-4.26	0.861952	0
-4.259	0.861903	0
-4.258	0.861854	0
-4.257	0.861806	0
-4.256	0.861757	0
-4.255	0.861709	0
-4.254	0.86166	0
-4.253	0.861611	0
-4.252	0.861563	0
-4.251	0.861514	0
-4.25	0.861465	0
-4.249	0.861416	0
-4.248	0.861368	0
-4.247	0.861319	0
-4.246	0.86127	0
-4.245	0.861221	0
-4.244	0.861172	0
-4.243	0.861124	0
-4.242	0.861075	0
-4.241	0.861026	0
-4.24	0.860977	0
-4.239	0.860928	0
-4.238	0.860879	0
-4.237	0.86083	0
-4.236	0.860781	0
-4.235	0.860732	0
-4.234	0.860683	0
-4.233	0.860634	0
-4.232	0.860585	0
-4.231	0.860536	0
-4.23	0.860487	0
-4.229	0.860438	0
-4.228	0.860389	0
-4.227	0.86034	0
-4.226	0.860291	0
-4.225	0.860242	0
-4.224	0.860192	0
-4.223	0.860143	0
-4.222	0.860094	0
-4.221	0.860045	0
-4.22	0.859996	0
-4.219	0.859946	0
-4.218	0.859897	0
-4.217	0.859848	0
-4.216	0.859799	0
-4.215	0.859749	0
-4.214	0.8597	0
-4.213	0.859651	0
-4.212	0.859601	0
-4.211	0.859552	0
-4.21	0.859502	0
-4.209	0.859453	0
-4.208	0.859403	0
-4.207	0.859354	0
-4.206	0.859305	0
-4.205	0.859255	0
-4.204	0.859206	0
-4.203	0.859156	0
-4.202	0.859106	0
-4.201	0.859057	0
-4.2	0.859007	0
-4.199	0.858958	0
-4.198	0.858908	0
-4.197	0.858858	0
-4.196	0.858809	0
-4.195	0.858759	0
-4.194	0.858709	0
-4.193	0.85866	0
-4.192	0.85861	0
-4.191	0.85856	0
-4.19	0.858511	0
-4.189	0.858461	0
-4.188	0.858411	0
-4.187	0.858361	0
-4.186	0.858311	0
-4.185	0.858261	0
-4.184	0.858212	0
-4.183	0.858162	0
-4.182	0.858112	0
-4.181	0.858062	0
-4.18	0.858012	0
-4.179	0.857962	0
-4.178	0.857912	0
-4.177	0.857862	0
-4.176	0.857812	0
-4.175	0.857762	0
-4.174	0.857712	0
-4.173	0.857662	0
-4.172	0.857612	0
-4.171	0.857562	0
-4.17	0.857512	0
-4.169	0.857461	0
-4.168	0.857411	0
-4.167	0.857361	0
-4.166	0.857311	0
-4.165	0.857261	0
-4.164	0.857211	0
-4.163	0.85716	0
-4.162	0.85711	0
-4.161	0.85706	0
-4.16	0.85701	0
-4.159	0.856959	0
-4.158	0.856909	0
-4.157	0.856859	0
-4.156	0.856808	0
-4.155	0.856758	0
-4.154	0.856707	0
-4.153	0.856657	0
-4.152	0.856607	0
-4.151	0.856556	0
-4.15	0.856506	0
-4.149	0.856455	0
-4.148	0.856405	0
-4.147	0.856354	0
-4.146	0.856304	0
-4.145	0.856253	0
-4.144	0.856202	0
-4.143	0.856152	0
